,	O
ohnmächtig	O
,	O
verlangen	O
unterwegs	O
auf	O
dem	O
Heimwege	O
eine	O
Droschke	O
und	O
räsonieren	O
die	O
ganze	O
nächste	O
Woche	O
";"	O
und	O
so	O
nehmen	O
Sie	O
es	O
uns	O
wohl	O
nicht	O
übel	O
,	O
Pfister	O
,	O
wenn	O
wir	O
am	O
Ende	O
nur	O
können	O
,	O
wie	O
wir	O
müssen	O
,	O
Ihnen	O
vorbeipassieren	O
und	O
unsere	O
Unterkunft	O
bei	O
der	O
Konkurrenz	O
im	O
Dorfe	O
suchen	O
,	O
bis	O
die	O
Lüfte	O
bei	O
Ihnen	O
wieder	O
reiner	O
sind	O
.	O
Sie	O
sollten	O
aber	O
wirklich	O
sich	O
da	O
recht	O
bald	O
mal	O
an	O
den	O
Laden	O
legen	O
,	O
die	O
Konkurrenz	O
und	O
der	O
üble	O
Geruch	O
verdirbt	O
überall	O
leider	O
Gottes	O
nur	O
zu	O
rasch	O
das	O
allerbeste	O
Geschäft	O
.	O
‹«	O
Der	O
Alte	O
setzte	O
sich	O
wieder	O
,	O
und	O
ich	O
klopfte	O
ihm	O
zärtlich	O
und	O
so	O
beruhigend	O
als	O
möglich	O
den	O
braven	O
,	O
breiten	O
Rücken	O
";"	O
aber	O
schwer	O
war	O
s	O
in	O
der	O
Tat	O
,	O
einen	O
Trost	O
für	O
ihn	O
zu	O
finden	O
.	O
Ich	O
kannte	O
ja	O
die	O
jetzigen	O
Düfte	O
um	O
und	O
in	O
Pfisters	O
Mühle	O
selber	O
nur	O
zu	O
gut	O
,	O
und	O
wußte	O
,	O
daß	O
sie	O
alle	O
vollkommen	O
recht	O
hatten	O
,	O
der	O
Meister	O
Müller	O
und	O
seine	O
Knappen	O
wie	O
seine	O
Gäste	O
.	O
Es	O
war	O
schwer	O
auszuhalten	O
für	O
einen	O
,	O
der	O
s	O
nicht	O
unbedingt	O
nötig	O
hatte	O
,	O
es	O
zu	O
ertragen	O
.	O
»	O
So	O
bin	O
ich	O
nun	O
jetzt	O
hereingekommen	O
,	O
um	O
mich	O
an	O
den	O
Laden	O
zu	O
legen	O
«	O
,	O
seufzte	O
der	O
Vater	O
.	O
»	O
Die	O
Herren	O
Studiosen	O
sind	O
und	O
bleiben	O
mir	O
zwar	O
allewege	O
eine	O
Ehre	O
und	O
ein	O
Vergnügen	O
";"	O
aber	O
wenn	O
sie	O
nicht	O
ausbleiben	O
,	O
so	O
pumpen	O
sie	O
mir	O
doch	O
alleweile	O
ein	O
bißchen	O
zu	O
arg	O
auf	O
den	O
odeur	O
de	O
Pfister	O
hin	O
,	O
wie	O
sie	O
sich	O
ausdrücken	O
.	O
Von	O
den	O
Bauern	O
habe	O
ich	O
nur	O
noch	O
diejenigen	O
,	O
so	O
am	O
wenigsten	O
zahlungsfähig	O
sind	O
,	O
und	O
so	O
–	O
wenn	O
der	O
Mensch	O
sich	O
gar	O
nicht	O
mehr	O
zu	O
helfen	O
weiß	O
,	O
dann	O
geht	O
er	O
eben	O
zum	O
Doktor	O
,	O
und	O
dieses	O
werde	O
ich	O
jetzt	O
auch	O
besorgen	O
,	O
Ebert	O
.	O
«	O
»	O
Zum	O
Doktor	O
?	O
«	O
fragte	O
ich	O
in	O
einiger	O
Verwunderung	O
.	O
»	O
Jawohl	O
!	O
Er	O
ist	O
ja	O
wohl	O
wieder	O
im	O
Lande	O
,	O
und	O
wenn	O
ein	O
Mensch	O
sich	O
vor	O
keinem	O
Stank	O
in	O
der	O
Welt	O
fürchtet	O
,	O
so	O
ist	O
er	O
das	O
.	O
Und	O
er	O
kriegt	O
sein	O
Stübchen	O
im	O
Oberstock	O
und	O
seine	O
Verpflegung	O
,	O
bis	O
er	O
s	O
herausgebracht	O
hat	O
,	O
was	O
mir	O
mein	O
Wasser	O
,	O
meine	O
Räder	O
und	O
alle	O
meine	O
Lust	O
am	O
Leben	O
so	O
verschimpfiert	O
und	O
schändiert	O
.	O
In	O
der	O
Stadt	O
hat	O
er	O
ja	O
doch	O
noch	O
immer	O
nicht	O
allzuviel	O
zu	O
verlieren	O
an	O
Wohlleben	O
und	O
an	O
Liebe	O
und	O
Vertrauen	O
unter	O
den	O
Leuten	O
.	O
Beides	O
soll	O
er	O
aber	O
noch	O
mehr	O
als	O
sonst	O
schon	O
dann	O
und	O
wann	O
in	O
Pfisters	O
Mühle	O
finden	O
,	O
solange	O
er	O
sie	O
in	O
der	O
Kur	O
hat	O
.	O
Mein	O
allerletztester	O
Trost	O
ist	O
er	O
!	O
Und	O
er	O
muß	O
es	O
mir	O
herauskriegen	O
,	O
an	O
wem	O
ich	O
meine	O
Wut	O
auszulassen	O
habe	O
,	O
wem	O
ich	O
in	O
dieser	O
pestilenzialischen	O
Angelegenheit	O
mit	O
einem	O
Advokaten	O
zu	O
Leibe	O
steigen	O
kann	O
!	O
Meinen	O
Widerwillen	O
gegen	O
Prozesse	O
kennst	O
du	O
,	O
Junge	O
";"	O
aber	O
den	O
infamen	O
Halunken	O
,	O
der	O
uns	O
dieses	O
antut	O
und	O
mir	O
meiner	O
Väter	O
Erbe	O
und	O
ewig	O
Anwesen	O
und	O
Leben	O
so	O
verleidet	O
,	O
den	O
bringe	O
ich	O
mit	O
Freuden	O
an	O
den	O
Galgen	O
.	O
Ein	O
schönes	O
Erbe	O
werde	O
ich	O
dir	O
an	O
Pfisters	O
Mühle	O
hinterlassen	O
,	O
mein	O
armer	O
Junge	O
,	O
wenn	O
der	O
Doktor	O
uns	O
gleicherweise	O
wie	O
alle	O
übrigen	O
vor	O
dem	O
Duft	O
ohnmächtig	O
wird	O
und	O
bleibt	O
!	O
«	O
…	O
Ich	O
hatte	O
sie	O
richtig	O
in	O
den	O
Schlaf	O
erzählt	O
.	O
Emmy	O
nämlich	O
.	O
Sie	O
hatte	O
zwar	O
nicht	O
geschworen	O
,	O
mich	O
von	O
meinem	O
»	O
nichtsnutzigen	O
«	O
Kopfe	O
ganz	O
zu	O
befreien	O
,	O
wenn	O
ich	O
sie	O
diesmal	O
nicht	O
außergewöhnlich	O
interessieren	O
würde	O
";"	O
aber	O
sie	O
hatte	O
mir	O
doch	O
fest	O
versprochen	O
,	O
mich	O
bei	O
diesem	O
eben	O
bezeichneten	O
Kopfe	O
zu	O
nehmen	O
.	O
Und	O
wie	O
Scheherezade	O
hatte	O
ich	O
das	O
möglichste	O
geleistet	O
";"	O
Schahriar	O
schlummerte	O
süß	O
und	O
lächelte	O
wie	O
ein	O
Kind	O
in	O
seinem	O
Schlummer	O
.	O
In	O
Berlin	O
war	O
es	O
noch	O
früh	O
am	O
Tage	O
";"	O
aber	O
nebenan	O
in	O
unserm	O
Dorfe	O
schlug	O
die	O
Kirchuhr	O
schon	O
zehn	O
,	O
und	O
niemand	O
schien	O
dort	O
mehr	O
wach	O
zu	O
sein	O
als	O
auf	O
den	O
an	O
der	O
Landstraße	O
gelegenen	O
Gehöften	O
einige	O
Hunde	Tier
,	O
die	O
über	O
den	O
Zaun	O
ihre	O
Gedanken	O
über	O
ein	O
verspätetes	O
Wagengerassel	O
oder	O
einige	O
der	O
Stadt	O
zueilende	O
Fußgänger	O
austauschten	O
.	O
Ich	O
lächelte	O
ebenfalls	O
.	O
Weniger	O
in	O
Betracht	O
als	O
in	O
Betrachtung	O
meines	O
unumschränkten	O
Herrschers	O
über	O
Indien	O
mit	O
allen	O
seinen	O
großen	O
und	O
kleinen	O
Inseln	Lebensraum
bis	O
an	O
die	O
Grenzen	O
von	O
China	O
–	O
mein	O
Herz	O
für	O
immer	O
und	O
Pfisters	O
Mühle	O
,	O
solange	O
es	O
sich	O
tun	O
ließ	O
,	O
eingeschlossen	O
.	O
Das	O
Kind	O
sah	O
in	O
seiner	O
lieblich	O
-	O
ergebenen	O
Hingabe	O
an	O
mein	O
Erzählertalent	O
–	O
in	O
seinem	O
tiefen	O
,	O
unschuldigen	O
Schlaf	O
zu	O
reizend	O
aus	O
!	O
Was	O
blieb	O
mir	O
dieser	O
Flut	O
von	O
blonden	O
Locken	O
gegenüber	O
,	O
die	O
über	O
die	O
hübschen	O
Schultern	O
und	O
die	O
Stuhllehne	O
rollten	O
,	O
anders	O
übrig	O
,	O
als	O
leise	O
,	O
wie	O
in	O
den	O
Brauttagen	O
,	O
eine	O
von	O
ihnen	O
,	O
den	O
Locken	O
nämlich	O
,	O
zu	O
fangen	O
und	O
verstohlen	O
einen	O
Kuß	O
darauf	O
zu	O
drücken	O
?	O
Wozu	O
hat	O
man	O
eine	O
Frau	O
,	O
wenn	O
sie	O
nicht	O
in	O
allem	O
recht	O
hat	O
–	O
selbst	O
in	O
ihrem	O
Entschlummern	O
bei	O
Mitteilung	O
unserer	O
kuriosesten	O
vorehelichen	O
Erlebnisse	O
und	O
Betrachtungen	O
a	O
priori	O
und	O
a	O
posteriori	O
darob	O
?!	O
»	O
Du	O
brauchst	O
nicht	O
zu	O
denken	O
,	O
daß	O
ich	O
nicht	O
zuhöre	O
,	O
wenn	O
ich	O
auch	O
einmal	O
die	O
Augen	O
für	O
einen	O
Augenblick	O
zumache	O
«	O
,	O
hatte	O
das	O
Herz	O
mehrere	O
Male	O
gesagt	O
.	O
»	O
Erzähle	O
nur	O
ruhig	O
weiter	O
";"	O
aber	O
eigentlich	O
begreife	O
ich	O
den	O
seligen	O
Papa	O
nicht	O
so	O
recht	O
.	O
Wir	O
wohnen	O
doch	O
nun	O
über	O
vierzehn	O
Tage	O
schon	O
hier	O
in	O
deiner	O
verzauberten	O
Mühle	O
";"	O
aber	O
so	O
arg	O
,	O
wie	O
er	O
es	O
eben	O
dir	O
schilderte	O
,	O
ist	O
es	O
doch	O
nicht	O
.	O
Es	O
mag	O
eine	O
Täuschung	O
von	O
mir	O
sein	O
,	O
weil	O
ich	O
eben	O
selten	O
oder	O
nie	O
aus	O
Berlin	O
herausgekommen	O
bin	O
";"	O
aber	O
die	O
Bäume	Pflanze
rundum	O
und	O
die	O
Wiesen	Lebensraum
drüben	O
und	O
das	O
Heu	Pflanze
duften	O
ganz	O
hübsch	O
,	O
und	O
das	O
Wetterleuchten	O
da	O
hinten	O
ist	O
auch	O
ganz	O
reizend	O
,	O
wenn	O
nur	O
das	O
Gewitter	O
nicht	O
wieder	O
näher	O
kommt	O
.	O
Das	O
habt	O
ihr	O
Gelehrten	O
auch	O
noch	O
nicht	O
heraus	O
,	O
warum	O
alle	O
diese	O
wunderhübschen	O
hundert	O
Tiere	Tier
,	O
Mücken	Tier
und	O
Schmetterlinge	Tier
,	O
sich	O
ihre	O
Flügel	Tier
an	O
der	O
Lampe	O
verbrennen	O
wollen	O
,	O
sowie	O
man	O
sie	O
angezündet	O
hat	O
,	O
und	O
das	O
sage	O
ich	O
dir	O
,	O
auf	O
eine	O
Jagd	O
wie	O
gestern	O
mit	O
der	O
Fledermaus	Tier
lasse	O
ich	O
mich	O
nicht	O
wieder	O
ein	O
";"	O
mir	O
zittern	O
–	O
noch	O
–	O
die	O
Glieder	O
,	O
und	O
–	O
es	O
–	O
war	O
sehr	O
unrecht	O
–	O
von	O
–	O
dir	O
–	O
«	O
Ich	O
erfuhr	O
es	O
nicht	O
,	O
was	O
sehr	O
unrecht	O
von	O
mir	O
am	O
vergangenen	O
Abend	O
gewesen	O
war	O
";"	O
ich	O
ließ	O
das	O
liebe	O
,	O
seidene	O
Geflecht	O
,	O
auf	O
welches	O
das	O
geflügelte	O
Nachttier	Tier
gestern	O
so	O
erpicht	O
gewesen	O
war	O
,	O
leise	O
aus	O
der	O
zögernden	O
Hand	O
gleiten	O
und	O
legte	O
mich	O
noch	O
einen	O
Augenblick	O
in	O
das	O
offene	O
Fenster	O
des	O
Oberstocks	O
von	O
Pfisters	O
Mühle	O
und	O
blickte	O
in	O
die	O
Sommernacht	O
hinein	O
.	O
Eigentlich	O
ist	O
das	O
freilich	O
nicht	O
das	O
richtige	O
Wort	O
";"	O
ich	O
roch	O
vielmehr	O
in	O
sie	O
hinaus	O
und	O
mußte	O
augenblicklich	O
Emmy	O
vollständig	O
recht	O
geben	O
,	O
wenn	O
sie	O
vorhin	O
den	O
letzten	O
Wirt	O
von	O
Pfisters	O
Mühle	O
in	O
seiner	O
Verzweiflung	O
und	O
meiner	O
Erzählung	O
gar	O
nicht	O
begriffen	O
hatte	O
.	O
Neuntes	O
Blatt	O
Wie	O
es	O
eben	O
bei	O
dem	O
Doktor	O
Adam	O
Asche	O
noch	O
viel	O
übler	O
roch	O
.	O
Lieblich	O
düftevoll	O
lag	O
die	O
Sommernacht	O
vor	O
den	O
Fenstern	O
über	O
dem	O
alten	O
Garten	Lebensraum
,	O
dem	O
rauschenden	O
Flüßchen	Lebensraum
und	O
den	O
Wiesen	Lebensraum
und	O
Feldern	Lebensraum
.	O
Ein	O
leiser	O
Hauch	O
von	O
Steinkohlengeruch	O
war	O
natürlich	O
nicht	O
zu	O
rechnen	O
";"	O
aber	O
er	O
genügte	O
doch	O
,	O
um	O
mich	O
bei	O
den	O
gewesenen	O
Bildern	O
festzuhalten	O
,	O
wenn	O
ich	O
gleich	O
am	O
heutigen	O
Abend	O
nicht	O
mehr	O
meinem	O
Weibe	O
davon	O
weitern	O
Bericht	O
gab	O
.	O
Es	O
war	O
eben	O
ein	O
Herbst	O
-	O
und	O
Wintergeruch	O
,	O
den	O
weder	O
die	O
dörflichen	O
und	O
städtischen	O
Gäste	O
,	O
noch	O
die	O
Mühlknappen	O
und	O
die	O
Räder	O
und	O
mein	O
armer	O
,	O
fröhlicher	O
Vater	O
ihrerzeit	O
länger	O
zu	O
ertragen	O
vermochten	O
.	O
Und	O
die	O
Fische	Tier
auch	O
nicht	O
–	O
jedesmal	O
,	O
wenn	O
der	O
September	O
ins	O
Land	Lebensraum
kam	O
.	O
Damit	O
begann	O
nämlich	O
in	O
jeglichem	O
neuen	O
Herbst	O
seit	O
einigen	O
Jahren	O
das	O
Phänomen	O
,	O
daß	O
die	O
Fische	Tier
in	O
unserm	O
Mühlwasser	Lebensraum
ihr	O
Mißbehagen	O
an	O
der	O
Veränderung	O
ihrer	O
Lebensbedingungen	O
kundzugeben	O
anfingen	O
.	O
Da	O
sie	O
aber	O
nichts	O
sagten	O
,	O
sondern	O
nur	O
einzeln	O
oder	O
in	O
Haufen	O
,	O
die	O
silberschuppigen	O
Bäuche	Tier
aufwärts	O
gekehrt	O
,	O
auf	O
der	O
Oberfläche	O
des	O
Flüßchens	Lebensraum
stumm	O
sich	O
herabtreiben	O
ließen	O
,	O
so	O
waren	O
die	O
Menschen	O
auch	O
in	O
dieser	O
Beziehung	O
auf	O
ihre	O
eigenen	O
Bemerkungen	O
angewiesen	O
.	O
Und	O
ich	O
vor	O
allem	O
auf	O
die	O
Bemerkungen	O
meines	O
armen	O
seligen	O
Vaters	O
,	O
wenn	O
ich	O
während	O
des	O
Blätterfalls	O
am	O
Sonnabendnachmittag	O
zum	O
Sonntagsaufenthalt	O
in	O
der	O
Mühle	O
aus	O
der	O
Stadt	O
kam	O
und	O
den	O
Alten	O
trübselig	O
-	O
verdrossen	O
,	O
die	O
weiße	O
Müllerkappe	O
auf	O
den	O
feinen	O
grauen	O
Löckchen	O
hin	O
-	O
und	O
herschiebend	O
,	O
an	O
seinem	O
Wehr	O
stehend	O
fand	O
:	O
»	O
Nun	O
sieh	O
dir	O
das	O
wieder	O
an	O
,	O
Junge	O
!	O
Ist	O
das	O
nicht	O
ein	O
Anblick	O
zum	O
Erbarmen	O
?	O
«	O
Erfreulich	O
war	O
s	O
nicht	O
anzusehen	O
.	O
Aus	O
dem	O
lebendigen	O
,	O
klaren	O
Fluß	Lebensraum
,	O
der	O
wie	O
der	O
Inbegriff	O
alles	O
Frischen	O
und	O
Reinlichen	O
durch	O
meine	O
Kinder	O
-	O
und	O
ersten	O
Jugendjahre	O
rauschte	O
und	O
murmelte	O
,	O
war	O
ein	O
träge	O
schleichendes	O
,	O
schleimiges	O
,	O
weißbläuliches	O
Etwas	O
geworden	O
,	O
das	O
wahrhaftig	O
niemand	O
mehr	O
als	O
Bild	O
des	O
Lebens	O
und	O
des	O
Reinen	O
dienen	O
konnte	O
.	O
Schleimige	O
Fäden	O
hingen	O
um	O
die	O
von	O
der	O
Flut	O
erreichbaren	O
Stämme	Pflanze
des	O
Ufergebüsches	Pflanze
und	O
an	O
den	O
zu	O
dem	O
Wasserspiegel	O
herabreichenden	O
Zweigen	Pflanze
der	O
Weiden	Pflanze
.	O
Das	O
Schilf	Pflanze
war	O
vor	O
allem	O
übel	O
anzusehen	O
,	O
und	O
selbst	O
die	O
Enten	Tier
,	O
die	O
doch	O
in	O
dieser	O
Beziehung	O
vieles	O
vertragen	O
können	O
,	O
schienen	O
um	O
diese	O
Jahreszeit	O
immer	O
meines	O
Vaters	O
Gefühle	O
in	O
betreff	O
ihres	O
beiderseitigen	O
Hauptlebenselementes	O
zu	O
teilen	O
.	O
Sie	O
standen	O
angeekelt	O
um	O
ihn	O
herum	O
,	O
blickten	O
melancholisch	O
von	O
ihm	O
auf	O
das	O
Mühlwasser	Lebensraum
und	O
schienen	O
leise	O
gackelnd	O
wie	O
er	O
zu	O
seufzen	O
:	O
»	O
Und	O
es	O
wird	O
von	O
Woche	O
zu	O
Woche	O
schlimmer	O
,	O
und	O
von	O
Jahr	O
zu	O
Jahr	O
natürlich	O
auch	O
!	O
«	O
»	O
Sieh	O
dir	O
nur	O
das	O
unvernünftige	O
Vieh	Tier
an	O
,	O
Ebert	O
«	O
,	O
sagte	O
der	O
Alte	O
.	O
»	O
Auch	O
es	O
stellt	O
die	O
nämlichen	O
Fragen	O
an	O
unsern	O
Herrgott	O
wie	O
ich	O
.	O
Experimentiert	O
er	O
selber	O
so	O
schon	O
damit	O
im	O
Erdinnern	O
,	O
na	O
,	O
so	O
kann	O
man	O
ja	O
wohl	O
nichts	O
dagegen	O
sagen	O
und	O
muß	O
ihn	O
machen	O
lassen	O
";"	O
denn	O
dann	O
wird	O
er	O
s	O
ja	O
wohl	O
wissen	O
,	O
wozu	O
es	O
uns	O
gut	O
ist	O
.	O
Aber	O
–	O
vergiften	O
sie	O
es	O
,	O
da	O
weiter	O
oben	O
,	O
in	O
nichtsnutziger	O
Halunkenhaftigkeit	O
ihm	O
und	O
mir	O
und	O
uns	O
,	O
na	O
,	O
so	O
müßte	O
er	O
denn	O
wohl	O
am	O
Ende	O
mit	O
seinem	O
Donner	O
dreinschlagen	O
,	O
wenn	O
nicht	O
meinetwegen	O
,	O
so	O
doch	O
seiner	O
unschuldigen	O
Geschöpfe	Tier
halben	O
.	O
Guck	O
,	O
da	O
kommen	O
wiederum	O
ein	O
paar	O
Barsche	Tier
herunter	O
,	O
den	O
Bauch	Tier
nach	O
oben	O
";"	O
und	O
daß	O
man	O
einen	O
Aal	Tier
aus	O
dem	O
Wasser	Lebensraum
holt	O
,	O
das	O
wird	O
nachgrade	O
zu	O
einer	O
Merkwürdigkeit	O
und	O
Ausnahme	O
.	O
Kein	O
Baum	Pflanze
wird	O
denen	O
am	O
Ende	O
zu	O
hoch	O
,	O
um	O
auf	O
ihm	O
dem	O
Jammer	O
zu	O
entgehen	O
";"	O
und	O
ich	O
erlebe	O
es	O
noch	O
,	O
daß	O
demnächst	O
noch	O
die	O
Hechte	Tier
ans	O
Stubenfenster	O
klopfen	O
und	O
verlangen	O
,	O
reingenommen	O
zu	O
werden	O
,	O
wie	O
Rotbrust	Tier
und	O
Meise	Tier
zur	O
Winterszeit	O
.	O
Zum	O
Henker	O
,	O
wenn	O
man	O
nur	O
nicht	O
allmählich	O
Lust	O
bekäme	O
,	O
mit	O
dem	O
warmen	O
Ofen	O
jedwedes	O
Mitgefühl	O
mit	O
seiner	O
Mitkreatur	Tier
und	O
sich	O
selber	O
dazu	O
kalt	O
werden	O
zu	O
lassen	O
!	O
«	O
…	O
»	O
O	O
,	O
ich	O
habe	O
alles	O
gehört	O
«	O
,	O
sagte	O
Emmy	O
.	O
»	O
Erzähle	O
nur	O
ruhig	O
weiter	O
";"	O
ich	O
höre	O
alles	O
.	O
Es	O
ist	O
bloß	O
ein	O
Erbteil	O
von	O
meinem	O
armen	O
Papa	O
,	O
wenn	O
den	O
etwas	O
sehr	O
interessierte	O
,	O
was	O
Mama	O
erzählte	O
,	O
und	O
er	O
in	O
seiner	O
Sofaecke	O
saß	O
,	O
und	O
Mama	O
grade	O
wie	O
du	O
sagte	O
:	O
›	O
Kind	O
,	O
wozu	O
rede	O
ich	O
denn	O
eigentlich	O
?	O
‹	O
–	O
Er	O
wußte	O
nachher	O
so	O
ziemlich	O
alles	O
,	O
wovon	O
die	O
Rede	O
gewesen	O
war	O
,	O
wenn	O
er	O
auch	O
mit	O
geschlossenen	O
Augen	O
darüber	O
nachgedacht	O
hatte	O
.	O
Und	O
du	O
brauchst	O
mich	O
nur	O
zu	O
fragen	O
,	O
lieber	O
Ebert	O
,	O
ob	O
ich	O
dir	O
nicht	O
auch	O
alles	O
an	O
den	O
Fingern	O
aufzählen	O
kann	O
von	O
dir	O
und	O
den	O
Fischen	Tier
in	O
Pfisters	O
Mühle	O
–	O
nein	O
,	O
von	O
Pfisters	O
Mühle	O
und	O
deinem	O
Papa	O
und	O
den	O
Enten	Tier
und	O
allem	O
übrigen	O
,	O
den	O
Studenten	O
und	O
den	O
Gästen	O
aus	O
der	O
Stadt	O
,	O
und	O
wie	O
alles	O
so	O
sehr	O
übel	O
roch	O
jedesmal	O
,	O
wenn	O
seit	O
dem	O
Kriege	O
mit	O
den	O
Franzosen	O
und	O
dem	O
allgemeinen	O
Aufschwung	O
der	O
Herbst	O
kam	O
.	O
Und	O
eben	O
hatten	O
die	O
Leute	O
schon	O
gesagt	O
:	O
›	O
Es	O
ist	O
Schnee	O
in	O
der	O
Luft	O
!	O
‹	O
und	O
du	O
saßest	O
in	O
deiner	O
Schülerstube	O
am	O
Fenster	O
und	O
wartetest	O
drauf	O
,	O
und	O
da	O
war	O
dein	O
Papa	O
in	O
die	O
Stadt	O
gekommen	O
,	O
und	O
ihr	O
hattet	O
wieder	O
von	O
den	O
entsetzlichsten	O
Gerüchen	O
euch	O
unterhalten	O
,	O
daß	O
es	O
einem	O
allmählich	O
ganz	O
unwohl	O
dabei	O
wird	O
.	O
Siehst	O
du	O
wohl	O
,	O
ich	O
weiß	O
alles	O
ganz	O
genau	O
,	O
und	O
zuletzt	O
waret	O
ihr	O
grade	O
in	O
euerer	O
äußersten	O
Verzweiflung	O
auf	O
dem	O
Wege	O
zum	O
Doktor	O
Asche	O
,	O
und	O
das	O
ist	O
eigentlich	O
mehr	O
,	O
als	O
du	O
von	O
mir	O
verlangen	O
kannst	O
,	O
denn	O
du	O
hattest	O
seinen	O
Namen	O
noch	O
durchaus	O
nicht	O
genannt	O
";"	O
ich	O
habe	O
es	O
mir	O
aber	O
gleich	O
gedacht	O
,	O
auf	O
wen	O
die	O
Sache	O
hinauslief	O
.	O
«	O
»	O
Ein	O
Prachtmädchen	O
bist	O
du	O
und	O
bleibst	O
du	O
!	O
«	O
stotterte	O
ich	O
ein	O
wenig	O
verwundert	O
und	O
in	O
einigem	O
Zweifel	O
darob	O
,	O
wieviel	O
eigentlich	O
unser	O
Herrgott	O
den	O
Seinigen	O
im	O
Traum	O
zu	O
geben	O
vermag	O
.	O
Aber	O
einerlei	O
,	O
woher	O
das	O
liebe	O
Seelchen	O
es	O
hatte	O
";"	O
es	O
war	O
seinem	O
eigenen	O
Ausdruck	O
zufolge	O
vollkommen	O
au	O
fait	O
und	O
blieb	O
helläugig	O
und	O
munter	O
und	O
schlauhörig	O
bis	O
weit	O
über	O
Mitternacht	O
hinaus	O
.	O
Ein	O
Grund	O
zur	O
Eifersucht	O
war	O
gottlob	O
nicht	O
vorhanden	O
";"	O
aber	O
es	O
gab	O
glücklicherweise	O
außer	O
mir	O
keine	O
andern	O
Individuen	O
innerhalb	O
und	O
außerhalb	O
meiner	O
Männerbekanntschaft	O
,	O
die	O
mein	O
Weib	O
so	O
ausnehmend	O
interessierten	O
wie	O
Doktor	O
A.	O
A.	O
Asche	O
und	O
so	O
gut	O
Freund	O
mit	O
ihr	O
waren	O
wie	O
derselbige	O
Herr	O
,	O
Weltweise	O
und	O
Berliner	O
Großindustrielle	O
.	O
»	O
Ja	O
,	O
setz	O
deine	O
Mütze	O
auf	O
«	O
,	O
sagte	O
mein	O
Vater	O
.	O
»	O
Du	O
kannst	O
mitgehen	O
und	O
anhören	O
,	O
was	O
seine	O
Meinung	O
ist	O
und	O
ob	O
er	O
auf	O
meine	O
Vorschläge	O
in	O
Anbetracht	O
euerer	O
Weihnachtsferien	O
und	O
Pfisters	O
Mühle	O
eingehen	O
will	O
.	O
Es	O
ist	O
mir	O
sogar	O
recht	O
lieb	O
,	O
wenn	O
ich	O
dich	O
als	O
Zeugen	O
habe	O
,	O
der	O
mir	O
im	O
Notfall	O
dermaleinst	O
vor	O
dem	O
Weltgericht	O
bestätigen	O
kann	O
,	O
daß	O
ich	O
mein	O
möglichstes	O
getan	O
habe	O
,	O
um	O
deiner	O
Vorfahren	O
uralt	O
Erbe	O
vor	O
dem	O
Verderben	O
zu	O
bewahren	O
und	O
es	O
vor	O
dem	O
Ausgehen	O
wie	O
Sodom	O
und	O
Gomorra	O
in	O
Schlimmerem	O
als	O
Pech	O
und	O
Schwefel	O
und	O
in	O
Infamerem	O
als	O
im	O
Toten	Lebensraum
Meere	Lebensraum
zu	O
erretten	O
.	O
Deine	O
selige	O
Mutter	O
,	O
wie	O
ich	O
sie	O
kenne	O
,	O
stünde	O
schon	O
längst	O
als	O
Salzsäule	O
dran	O
";"	O
und	O
in	O
der	O
Beziehung	O
ist	O
es	O
ein	O
Glück	O
,	O
daß	O
sie	O
das	O
nicht	O
mehr	O
erlebt	O
hat	O
.	O
O	O
du	O
lieber	O
Gott	O
,	O
wenn	O
ich	O
mir	O
Pfisters	O
Mühle	O
von	O
heute	O
und	O
deine	O
selige	O
Mutter	O
denke	O
!	O
«	O
Ich	O
hatte	O
meine	O
selige	O
Mutter	O
nicht	O
gekannt	O
.	O
Ich	O
wußte	O
von	O
ihr	O
nur	O
,	O
was	O
mir	O
der	O
Vater	O
und	O
Christine	O
von	O
ihr	O
berichtet	O
hatten	O
und	O
immer	O
noch	O
erzählten	O
,	O
und	O
ich	O
wußte	O
es	O
in	O
der	O
Tat	O
schon	O
,	O
daß	O
sie	O
und	O
Pfisters	O
Mühle	O
»	O
von	O
heute	O
«	O
nicht	O
mehr	O
zueinander	O
paßten	O
,	O
und	O
daß	O
ihr	O
,	O
meiner	O
jungen	O
,	O
zierlichen	O
,	O
reinlichen	O
,	O
an	O
die	O
beste	O
Luft	O
gewöhnten	O
lieben	O
Mutter	O
,	O
viel	O
Ärgernis	O
und	O
Herzeleid	O
erspart	O
worden	O
war	O
durch	O
ihr	O
frühes	O
Weggehen	O
aus	O
diesem	O
auf	O
die	O
höchste	O
Blüte	O
der	O
Kunst	O
-	O
und	O
Erwerbsbetriebsamkeit	O
gestellten	O
Erdendasein	O
.	O
Ich	O
setzte	O
meine	O
Mütze	O
auf	O
und	O
nahm	O
den	O
Arm	O
meines	O
alten	O
,	O
einst	O
so	O
fröhlichen	O
Vaters	O
.	O
Er	O
hatte	O
mich	O
sorgsam	O
und	O
nach	O
bestem	O
Verständnis	O
geführt	O
,	O
solange	O
er	O
die	O
alte	O
Lust	O
,	O
das	O
alte	O
Behagen	O
an	O
seinem	O
Leben	O
hatte	O
.	O
Heute	O
abend	O
auf	O
der	O
steilen	O
Treppe	O
,	O
auf	O
dem	O
Wege	O
zu	O
unserm	O
beiderseitigen	O
Freunde	O
,	O
Doktor	O
Adam	O
Asche	O
,	O
überkam	O
mich	O
zum	O
erstenmal	O
die	O
Gewißheit	O
,	O
daß	O
