so	O
dicht	O
stehen	O
,	O
daß	O
die	O
Sonne	O
sich	O
Mühe	O
geben	O
muß	O
,	O
will	O
sie	O
bis	O
auf	O
den	O
Boden	O
reichen	O
,	O
und	O
wenn	O
die	O
Gerste	Pflanze
erst	O
Körner	Pflanze
und	O
der	O
Hafer	Pflanze
Milch	O
hat	O
,	O
wenn	O
der	O
Roggen	Pflanze
anreift	O
und	O
die	O
Bohnen	Pflanze
mehlig	O
werden	O
,	O
dann	O
ist	O
doch	O
die	O
allerschönste	O
Zeit	O
.	O
Dann	O
ist	O
der	O
Tisch	O
überall	O
gedeckt	O
,	O
dann	O
trägt	O
jeder	O
Halm	Pflanze
Brot	O
und	O
jeder	O
Stengel	Pflanze
Zukost	O
,	O
und	O
wo	O
man	O
hinsieht	O
,	O
sitzt	O
ein	O
knuspriger	O
Grashüpfer	Tier
oder	O
eine	O
saftige	O
Heuschrecke	Tier
,	O
und	O
junge	O
Lerchen	Tier
sind	O
in	O
Hülle	O
und	O
Fülle	O
da	O
.	O
Mürrisch	O
kriecht	O
der	O
Hamster	Tier
in	O
sein	O
Ausgangsrohr	O
,	O
denn	O
seine	O
Fluchtröhre	O
hat	O
er	O
noch	O
nicht	O
geöffnet	O
.	O
Er	O
schüttelt	O
sein	O
Lager	Lebensraum
auf	O
,	O
ordnet	O
die	O
Grasblätter	Pflanze
,	O
dreht	O
sich	O
achtmal	O
darin	O
umher	O
,	O
rollt	O
sich	O
zusammen	O
und	O
will	O
seinen	O
Ärger	O
verschlafen	O
.	O
Da	O
ist	O
ihm	O
so	O
,	O
als	O
wenn	O
es	O
hinter	O
ihm	O
raschelte	O
.	O
Sollte	O
da	O
irgend	O
ein	O
Eindringling	O
bei	O
seinen	O
Vorräten	O
sein	O
?	O
Ärgerlich	O
schlüpft	O
er	O
in	O
seine	O
Vorratskammer	O
hinein	O
,	O
sich	O
so	O
dick	O
machend	O
,	O
daß	O
er	O
den	O
Ausgang	O
versperrt	O
.	O
Das	O
fehlte	O
noch	O
gerade	O
!	O
Während	O
er	O
draußen	O
Ärger	O
und	O
Unruhe	O
hatte	O
,	O
sitzt	O
hier	O
eine	O
Maus	Tier
und	O
frißt	O
sich	O
in	O
aller	O
Seelenruhe	O
satt	O
.	O
Jetzt	O
freilich	O
fährt	O
sie	O
in	O
voller	O
Angst	O
hin	O
und	O
her	O
,	O
denn	O
das	O
Schnarchen	O
des	O
Hamsters	Tier
erschreckt	O
sie	O
zu	O
sehr	O
,	O
und	O
fährt	O
so	O
lange	O
hin	O
und	O
her	O
,	O
bis	O
sie	O
nicht	O
mehr	O
kann	O
und	O
am	O
ganzen	O
Leibe	O
zitternd	O
sitzen	O
bleibt	O
.	O
Und	O
da	O
fährt	O
der	O
Eigentümer	Tier
zu	O
,	O
und	O
mit	O
schrillem	O
Piepsen	O
gibt	O
sie	O
ihr	O
Leben	O
auf	O
.	O
Ärger	O
zehrt	O
,	O
auch	O
beim	O
Hamster	Tier
,	O
und	O
so	O
frißt	O
er	O
die	O
Maus	Tier
auf	O
,	O
stopft	O
sein	O
Ausgangsrohr	O
wieder	O
notdürftig	O
zu	O
und	O
verschläft	O
die	O
nächsten	O
Tage	O
,	O
denn	O
der	O
Wind	O
hat	O
sich	O
gedreht	O
und	O
bringt	O
neuen	O
Frost	O
aus	O
dem	O
Osten	O
.	O
Und	O
so	O
schläft	O
er	O
,	O
bis	O
ihn	O
der	O
Hunger	O
weckt	O
,	O
und	O
schläft	O
wieder	O
und	O
frißt	O
sich	O
abermals	O
kugelrund	O
und	O
treibt	O
das	O
so	O
lange	O
,	O
bis	O
der	O
östliche	O
Wind	O
samt	O
dem	O
Froste	O
verschwunden	O
und	O
die	O
Luft	O
wieder	O
weich	O
und	O
lau	O
über	O
dem	O
Felde	Lebensraum
steht	O
.	O
Jetzt	O
ist	O
es	O
entschieden	O
schon	O
besser	O
draußen	O
als	O
beim	O
letzten	O
Male	O
.	O
Wenn	O
der	O
Roggen	Pflanze
wächst	O
,	O
dann	O
wächst	O
er	O
auch	O
gründlich	O
,	O
und	O
der	O
Klee	Pflanze
schränkt	O
sich	O
schon	O
.	O
Das	O
Feld	Lebensraum
ist	O
nicht	O
mehr	O
so	O
kahl	O
,	O
der	O
Rain	Lebensraum
nicht	O
mehr	O
so	O
fahl	O
,	O
das	O
Gras	Pflanze
im	O
Graben	Lebensraum
ist	O
nicht	O
mehr	O
so	O
mager	O
,	O
und	O
die	O
Böschung	Lebensraum
ist	O
fett	O
von	O
allerlei	O
Kräutern	Pflanze
.	O
Der	O
Tag	O
war	O
heiß	O
,	O
und	O
der	O
Abend	O
ist	O
warm	O
,	O
der	O
Gundermann	Pflanze
duftet	O
,	O
die	O
Taubnessel	Pflanze
blüht	O
,	O
es	O
ist	O
so	O
herrlich	O
auf	O
der	O
Welt	O
,	O
daß	O
sogar	O
ein	O
alter	O
Hamster	Tier
sich	O
nach	O
Gesellschaft	O
sehnt	O
.	O
Sonst	O
liegt	O
ihm	O
nicht	O
viel	O
daran	O
.	O
Wo	O
zwei	O
Hamster	Tier
sind	O
,	O
wollen	O
zwei	O
satt	O
werden	O
";"	O
ist	O
nur	O
einer	O
da	O
,	O
behält	O
er	O
alles	O
für	O
sich	O
.	O
Was	O
ruschelt	O
denn	O
dort	O
in	O
der	O
Saat	Pflanze
,	O
was	O
krabbelt	O
denn	O
hier	O
in	O
dem	O
Klee	Pflanze
?	O
Was	O
knabbert	O
so	O
heimlich	O
und	O
knuspert	O
so	O
verstohlen	O
?	O
Eine	O
Maus	Tier
ist	O
es	O
nicht	O
und	O
keine	O
Wühlratte	Tier
.	O
Wie	O
geht	O
der	O
Wind	O
?	O
Der	O
Hamster	Tier
richtet	O
sich	O
auf	O
und	O
schnuppert	O
,	O
und	O
dann	O
schleicht	O
er	O
sich	O
im	O
Bogen	O
nach	O
links	O
und	O
schnuppert	O
wieder	O
,	O
und	O
dann	O
wird	O
er	O
schneller	O
,	O
trippelt	O
eiliger	O
,	O
und	O
dann	O
ist	O
er	O
bei	O
dem	O
Hamsterweibchen	Tier
und	O
wird	O
zärtlich	O
,	O
und	O
sie	O
wird	O
grob	O
,	O
und	O
er	O
wird	O
zärtlicher	O
,	O
und	O
sie	O
wird	O
immer	O
gröber	O
,	O
und	O
er	O
wird	O
immer	O
zudringlicher	O
,	O
und	O
wie	O
ihr	O
alle	O
Grobheit	O
nichts	O
hilft	O
,	O
da	O
rennt	O
sie	O
davon	O
,	O
und	O
er	O
eilt	O
ihr	O
nach	O
,	O
durch	O
die	O
grüne	O
Saat	Pflanze
,	O
über	O
den	O
Klee	Pflanze
,	O
den	O
Weg	O
entlang	O
,	O
in	O
den	O
Graben	Lebensraum
hinein	O
,	O
daß	O
das	O
Käuzchen	Tier
auf	O
dem	O
Grenzstein	O
verwundert	O
knixt	O
und	O
macht	O
,	O
daß	O
es	O
fortkommt	O
,	O
denn	O
die	O
beiden	O
Liebesleute	Tier
jagen	O
ihm	O
alle	O
Mäuse	Tier
fort	O
.	O
Oder	O
sind	O
es	O
drei	O
?	O
Ja	O
,	O
es	O
sind	O
drei	O
,	O
denn	O
aus	O
der	O
Wasserfurche	Lebensraum
tauchte	O
noch	O
ein	O
Hamster	Tier
auf	O
und	O
ladet	O
sich	O
zu	O
dem	O
lustigen	O
Spiele	O
ein	O
.	O
Das	O
paßt	O
dem	O
alten	O
Hamster	Tier
aber	O
gar	O
nicht	O
,	O
und	O
fauchend	O
richtet	O
er	O
sich	O
auf	O
und	O
erwartet	O
den	O
Nebenbuhler	Tier
.	O
Aber	O
der	O
hat	O
Mut	O
und	O
bleibt	O
hochaufgerichtet	O
stehen	O
,	O
denn	O
es	O
ist	O
auch	O
ein	O
altes	O
Männchen	Tier
.	O
Und	O
da	O
fällt	O
es	O
dem	O
ersteren	O
auch	O
ein	O
,	O
daß	O
er	O
das	O
Weibchen	Tier
gar	O
nicht	O
mehr	O
hört	O
,	O
und	O
eilig	O
trippelt	O
er	O
auf	O
dessen	O
Spur	O
weiter	O
,	O
und	O
hinter	O
ihm	O
her	O
schnauft	O
das	O
andere	O
.	O
Da	O
ist	O
das	O
Weibchen	Tier
!	O
Es	O
verspeist	O
gerade	O
eine	O
junge	O
Maus	Tier
.	O
Zwei	O
Anbeter	Tier
auf	O
einmal	O
,	O
das	O
ist	O
einer	O
zu	O
viel	O
.	O
Wer	O
ist	O
wohl	O
der	O
Beste	O
?	O
Der	O
zuerst	O
da	O
war	O
,	O
das	O
ist	O
ein	O
Hamster	Tier
,	O
wie	O
sie	O
alle	O
sind	O
,	O
jeder	O
Fleck	O
am	O
rechten	O
Orte	O
.	O
Der	O
andere	O
aber	O
ist	O
kohlschwarz	O
von	O
oben	O
bis	O
unten	O
,	O
und	O
nur	O
seine	O
Kehle	Tier
leuchtet	O
silbern	O
.	O
Aber	O
es	O
wird	O
sich	O
schon	O
von	O
selber	O
herausstellen	O
,	O
wer	O
der	O
Beste	O
ist	O
,	O
denn	O
jetzt	O
haben	O
sie	O
es	O
mit	O
der	O
Wut	O
bekommen	O
,	O
sie	O
schnarchen	O
beträchtlich	O
,	O
murren	O
erheblich	O
,	O
fauchen	O
sich	O
giftig	O
an	O
,	O
springen	O
gegeneinander	O
an	O
,	O
fassen	O
sich	O
und	O
wälzen	O
sich	O
in	O
wildem	O
Wirbel	O
,	O
daß	O
das	O
Käuzchen	Tier
herbeifliegt	O
,	O
auf	O
dem	O
Wegweiser	O
fußt	O
und	O
Lärm	O
über	O
die	O
beiden	O
Krakeeler	Tier
schlägt	O
,	O
die	O
sich	O
hier	O
so	O
ungesittet	O
benehmen	O
.	O
Aber	O
der	O
Kampf	O
ist	O
jetzt	O
auch	O
zu	O
Ende	O
";"	O
zerbissen	O
und	O
zerkratzt	O
weicht	O
das	O
schwarze	O
Männchen	Tier
und	O
schlüpft	O
in	O
seiner	O
Bestürzung	O
mit	O
dem	O
Winde	O
die	O
Wasserfurche	O
entlang	O
und	O
rennt	O
gerade	O
der	O
Füchsin	Tier
in	O
den	O
Rachen	Tier
,	O
in	O
dem	O
schon	O
zwölf	O
Mäuse	Tier
und	O
zwei	O
Junghasen	Tier
baumeln	O
.	O
Das	O
bunte	O
Männchen	Tier
aber	O
hetzt	O
sein	O
Weibchen	Tier
so	O
lange	O
im	O
Kreise	O
umher	O
,	O
bis	O
es	O
einsieht	O
,	O
daß	O
alles	O
Sträuben	O
auf	O
die	O
Dauer	O
doch	O
keinen	O
Zweck	O
hat	O
.	O
Am	O
anderem	O
Abend	O
murkst	O
das	O
Männchen	Tier
wieder	O
allein	O
im	O
Felde	Lebensraum
umher	O
.	O
Wo	O
das	O
Weibchen	Tier
von	O
gestern	O
nacht	O
ist	O
,	O
das	O
weiß	O
er	O
nicht	O
";"	O
es	O
ist	O
ihm	O
auch	O
ganz	O
gleichgültig	O
.	O
Das	O
erste	O
Wort	O
hat	O
der	O
Magen	O
,	O
und	O
will	O
das	O
Herz	Tier
sein	O
Recht	O
,	O
nun	O
";"	O
Weibchen	Tier
gibt	O
es	O
hier	O
genug	O
,	O
alte	O
und	O
junge	O
,	O
gefällige	O
und	O
spröde	O
,	O
und	O
ist	O
es	O
nicht	O
das	O
eine	O
,	O
so	O
ist	O
es	O
ein	O
anders	O
.	O
Freilich	O
gibt	O
es	O
auch	O
Männchen	Tier
genug	O
,	O
jährige	O
,	O
die	O
sofort	O
ausrücken	O
,	O
wenn	O
der	O
alte	O
Hamster	Tier
auftaucht	O
,	O
überjährige	O
,	O
die	O
nur	O
langsam	O
das	O
Feld	Lebensraum
räumen	O
,	O
dreijährige	O
,	O
die	O
es	O
auf	O
eine	O
kurze	O
Rauferei	O
ankommen	O
lassen	O
,	O
und	O
ganz	O
alte	O
,	O
mit	O
denen	O
es	O
eine	O
ganz	O
gehörige	O
Kratzbalgerei	O
gibt	O
,	O
ehe	O
sie	O
Reißaus	O
nehmen	O
,	O
wenn	O
es	O
nicht	O
umgekehrt	O
ausgeht	O
,	O
was	O
auch	O
vorkommt	O
.	O
Da	O
ist	O
besonders	O
ein	O
ganz	O
starkes	O
Männchen	Tier
,	O
oben	O
rein	O
gelb	O
,	O
wie	O
reifer	O
Roggen	Pflanze
,	O
und	O
unten	O
silbergrau	O
,	O
wie	O
das	O
Blatt	Pflanze
der	O
Bohne	Pflanze
";"	O
als	O
das	O
alte	O
Männchen	Tier
mit	O
dem	O
um	O
ein	O
hübsches	O
junges	O
Weibchen	Tier
aneinander	O
geriet	O
,	O
setzte	O
es	O
tüchtige	O
Püffe	O
und	O
gehörige	O
Schmisse	O
,	O
und	O
das	O
blonde	O
Männchen	Tier
behauptete	O
den	O
Platz	O
und	O
behielt	O
das	O
Weibchen	Tier
.	O
Dafür	O
jagte	O
das	O
andere	O
Männchen	Tier
dann	O
einem	O
Junghamster	Tier
ein	O
altes	O
Weibchen	Tier
ab	O
und	O
kam	O
so	O
auch	O
zu	O
seinem	O
Rechte	O
.	O
Schließlich	O
nahm	O
diese	O
aufregende	O
Zeit	O
ein	O
Ende	O
,	O
und	O
der	O
Hamster	Tier
war	O
froh	O
,	O
daß	O
es	O
so	O
war	O
";"	O
die	O
Rückenknochen	Tier
standen	O
ihm	O
durch	O
die	O
Haut	Tier
,	O
sein	O
Balg	Tier
war	O
zerzaust	O
,	O
seine	O
Lippen	Tier
zerbissen	O
,	O
seine	O
Nase	Tier
zerschunden	O
,	O
es	O
war	O
Zeit	O
,	O
daß	O
er	O
daran	O
dachte	O
,	O
sich	O
wieder	O
herauszufüttern	O
.	O
Und	O
das	O
besorgte	O
er	O
auf	O
das	O
gründlichste	O
.	O
Der	O
Ärger	O
zehrt	O
,	O
die	O
Liebe	O
aber	O
noch	O
mehr	O
";"	O
der	O
Ärger	O
macht	O
hungrig	O
,	O
die	O
Liebe	O
mager	O
,	O
und	O
so	O
strich	O
er	O
im	O
Felde	Lebensraum
umher	O
und	O
füllte	O
sein	O
Ränzlein	Tier
und	O
setzte	O
Speck	Tier
an	O
,	O
bis	O
ihm	O
die	O
Haut	Tier
wieder	O
stramm	O
saß	O
und	O
sein	O
Balg	Tier
wieder	O
glatt	O
und	O
blank	O
wurde	O
bis	O
auf	O
eine	O
Schramme	O
über	O
der	O
Nase	Tier
,	O
die	O
ihm	O
die	O
Zähne	Tier
des	O
blonden	O
Männchens	Tier
rissen	O
.	O
Denn	O
von	O
Tag	O
zu	O
Tag	O
läßt	O
es	O
sich	O
besser	O
leben	O
";"	O
es	O
gibt	O
schon	O
junge	O
Wurzeln	Pflanze
und	O
frische	O
Erbsen	Pflanze
,	O
wo	O
man	O
kratzt	O
,	O
sitzen	O
Käfer	Tier
,	O
wo	O
man	O
schnüffelt	O
,	O
springen	O
Heuhüpfer	Tier
,	O
die	O
Lerchen	Tier
haben	O
Eier	Tier
und	O
die	O
Mäuse	Tier
Junge	Tier
,	O
die	O
fetten	O
,	O
die	O
saftigen	O
Tage	O
sind	O
da	O
!	O
Pirscht	O
auch	O
der	O
Fuchs	Tier
die	O
Koppelwege	O
entlang	O
,	O
schleicht	O
auch	O
der	O
Steinmarder	Tier
den	O
Rain	Lebensraum
hinauf	O
,	O
huscht	O
auch	O
der	O
Iltis	Tier
in	O
der	O
Wasserfurche	Lebensraum
,	O
sie	O
reißen	O
nur	O
die	O
jüngeren	O
Hamster	Tier
,	O
den	O
alten	O
bekommen	O
sie	O
nicht	O
,	O
denn	O
wenn	O
es	O
irgend	O
geht	O
,	O
hält	O
er	O
sich	O
in	O
dichter	O
Deckung	O
,	O
und	O
auch	O
vor	O
dem	O
Habicht	Tier
,	O
der	O
Weihe	O
und	O
dem	O
Kauze	Tier
weiß	O
er	O
sich	O
zu	O
wahren	O
.	O
Der	O
Rand	O
des	O
Ährenfeldes	Lebensraum
wird	O
bunt	O
,	O
Tremse	Pflanze
,	O
Rade	Pflanze
und	O
Rittersporn	Pflanze
blühen	O
,	O
die	O
Sommergerste	Pflanze
reift	O
,	O
der	O
Roggen	Pflanze
läßt	O
die	O
Ähren	Pflanze
hängen	O
,	O
die	O
Kartoffeln	Pflanze
schmücken	O
sich	O
mit	O
lichten	O
Blumen	Pflanze
";"	O
der	O
alte	O
Hamster	Tier
denkt	O
an	O
den	O
langen	O
Winter	O
.	O
Jede	O
reife	O
Ähre	Pflanze
hülst	O
er	O
sorgfältig	O
aus	O
und	O
stopft	O
mit	O
den	O
Körnern	Pflanze
die	O
Backentaschen	Tier
voll	O
,	O
daß	O
sie	O
ihm	O
weit	O
vom	O
Kopfe	Tier
abstehen	O
";"	O
dann	O
trippelt	O
er	O
zum	O
Bau	Lebensraum
,	O
stürzt	O
sich	O
kopfüber	O
in	O
das	O
Fallrohr	O
und	O
leert	O
in	O
der	O
Vorratskammer	O
seine	O
Backentaschen	Tier
aus	O
.	O
Die	O
halbe	O
Nacht	O
ist	O
er	O
damit	O
im	O
Gange	O
,	O
und	O
schon	O
am	O
Nachmittage	O
schleicht	O
er	O
im	O
Halmdickicht	Lebensraum
umher	O
,	O
sucht	O
sich	O
die	O
reifen	O
Halme	Pflanze
aus	O
,	O
beißt	O
sie	O
ab	O
und	O
beraubt	O
sie	O
der	O
Frucht	Pflanze
";"	O
überall	O
zeugen	O
kleine	O
Spreuhäufchen	O
von	O
seiner	O
emsigen	O
Tätigkeit	O
.	O
Aber	O
dann	O
kommt	O
noch	O
einmal	O
die	O
Unruhe	O
über	O
ihn	O
,	O
die	O
ihn	O
im	O
Frühling	O
packte	O
,	O
und	O
er	O
setzt	O
hinter	O
den	O
Weibchen	Tier
her	O
und	O
balgt	O
sich	O
mit	O
den	O
Männchen	Tier
und	O
wird	O
wieder	O
ruppig	O
und	O
struppig	O
wie	O
im	O
Frühling	O
.	O
Aber	O
er	O
wird	O
dieses	O
Mal	O
schneller	O
wieder	O
rund	O
und	O
glatt	O
als	O
damals	O
,	O
denn	O
reicher	O
ist	O
sein	O
Tisch	O
gedeckt	O
,	O
und	O
er	O
braucht	O
keine	O
weiten	O
Wege	O
mehr	O
zu	O
machen	O
,	O
um	O
Magen	Tier
und	O
Backentaschen	Tier
vollzustopfen	O
und	O
wenn	O
es	O
jetzt	O
auch	O
überall	O
von	O
Junghamstern	Tier
wimmelt	O
,	O
denn	O
es	O
ist	O
schon	O
der	O
zweite	O
trockene	O
Sommer	O
,	O
und	O
vielerlei	O
Arten	O
von	O
Mäusen	Tier
in	O
Unmassen	O
sind	O
da	O
,	O
es	O
trägt	O
ja	O
jeder	O
Halm	Pflanze
eine	O
Ähre	Pflanze
,	O
jeder	O
Bohnenstengel	Pflanze
viele	O
Schoten	Pflanze
,	O
und	O
so	O
gibt	O
es	O
Nahrung	O
und	O
Vorrat	O
genug	O
für	O
alle	O
.	O
Der	O
Bauer	O
ist	O
freilich	O
anderer	O
Ansicht	O
";"	O
er	O
füttert	O
seine	O
Katzen	Tier
schon	O
lange	O
nicht	O
mehr	O
und	O
gibt	O
seinen	O
Hunden	Tier
nur	O
halb	O
satt	O
,	O
damit	O
sie	O
mausen	O
gehen	O
,	O
und	O
wo	O
seine	O
Söhne	O
und	O
der	O
Knecht	O
einen	O
Hamsterbau	Lebensraum
finden	O
,	O
da	O
stellen	O
sie	O
Schnappschlingen	O
und	O
legen	O
Ratteneisen	O
oder	O
graben	O
alte	O
Töpfe	O
davor	O
ein	O
,	O
in	O
die	O
die	O
jungen	O
,	O
dummen	O
Hamster	Tier
hineinfallen	O
,	O
und	O
sie	O
werfen	O
Giftzweige	Pflanze
in	O
die	O
Furchen	O
,	O
und	O
mancher	O
Hamster	Tier
erliegt	O
ihm	O
.	O
Den	O
alten	O
Hamster	Tier
bekommen	O
sie	O
aber	O
nicht	O
,	O
denn	O
er	O
hat	O
seinen	O
Bau	Lebensraum
in	O
der	O
Mitte	O
des	O
großen	O
Viehbohnenschlages	Lebensraum
,	O
die	O
so	O
dicht	O
stehen	O
,	O
daß	O
kaum	O
ein	O
Feldhuhn	Tier
zwischen	O
den	O
Stengeln	Pflanze
durchschlüpfen	O
kann	O
.	O
Sechs	O
Fuß	O
tief	O
im	O
harten	O
Mergel	O
liegt	O
die	O
Schlafhöhle	Lebensraum
";"	O
in	O
regnerischen	O
Zeiten	O
,	O
wenn	O
der	O
Boden	O
weich	O
war	O
,	O
grub	O
der	O
Hamster	Tier
";"	O
jetzt	O
ist	O
der	O
Boden	O
dort	O
wie	O
Stein	O
.	O
Geräumig	O
und	O
sauber	O
ist	O
die	O
Schlafhöhle	Lebensraum
und	O
weich	O
mit	O
alten	O
,	O
zernagten	O
Grasblättern	Pflanze
gepolstert	O
,	O
und	O
um	O
sie	O
her	O
liegen	O
vier	O
große	O
Vorratskammern	O
,	O
die	O
über	O
hundert	O
Pfund	O
Frucht	Pflanze
fassen	O
können	O
.	O
Eng	O
sind	O
die	O
Eingänge	O
zu	O
ihnen	O
,	O
und	O
ist	O
der	O
Hamster	Tier
einmal	O
in	O
Gefahr	O
,	O
ausgegraben	O
zu	O
werden	O
,	O
so	O
zieht	O
er	O
sich	O
dahin	O
zurück	O
und	O
verklüftet	O
sich	O
,	O
bis	O
die	O
Luft	O
wieder	O
rein	O
ist	O
.	O
Vorläufig	O
hat	O
es	O
damit	O
noch	O
keine	O
Not	O
,	O
denn	O
erst	O
muß	O
die	O
Gerst	Pflanze
fort	O
und	O
der	O
Roggen	Pflanze
,	O
und	O
dann	O
fällt	O
der	O
Weizen	Pflanze
und	O
der	O
Hafer	Pflanze
,	O
und	O
zuletzt	O
kommen	O
die	O
Bohnen	Pflanze
an	O
die	O
Reihe	O
,	O
und	O
dann	O
hat	O
der	O
Bauer	O
so	O
viel	O
zu	O
tun	O
,	O
daß	O
er	O
an	O
die	O
Hamster	Tier
kaum	O
mehr	O
denkt	O
.	O
Nur	O
von	O
den	O
Hunden	Tier
und	O
Katzen	Tier
droht	O
dem	O
Hamster	Tier
jetzt	O
Gefahr	O
,	O
aber	O
am	O
Tage	O
,	O
wenn	O
die	O
Hunde	Tier
im	O
Felde	Lebensraum
herumschnüffeln	O
,	O
steckt	O
der	O
Alte	O
im	O
dichtesten	O
Ährenfelde	Lebensraum
,	O
und	O
die	O
Katzen	Tier
scheuen	O
den	O
Nachttau	O
und	O
halten	O
sich	O
mehr	O
auf	O
den	O
Wegen	O
.	O
Eine	O
begegnete	O
ihm	O
morgens	O
früh	O
,	O
als	O
er	O
mit	O
strotzend	O
gefüllten	O
Maultaschen	Tier
nach	O
seinem	O
Bohnenstücke	O
wollte	O
,	O
und	O
sie	O
verlegte	O
ihm	O
den	O
Weg	O
.	O
Schnell	O
richtete	O
er	O
sich	O
auf	O
die	O
Keulen	Tier
,	O
schnarchte	O
gefährlich	O
,	O
fuhr	O
mit	O
den	O
Vorderpfoten	Tier
an	O
seinen	O
Kopfseiten	Tier
entlang	O
und	O
entleerte	O
seine	O
Backentaschen	Tier
,	O
und	O
als	O
die	O
Katze	Tier
näherkam	O
,	O
sprang	O
er	O
so	O
wütend	O
gegen	O
sie	O
an	O
,	O
daß	O
sie	O
entsetzt	O
zurückfuhr	O
,	O
denn	O
es	O
war	O
erst	O
eine	O
halbwüchsige	O
,	O
und	O
da	O
schlüpfte	O
er	O
schnell	O
zwischen	O
den	O
Weizen	Pflanze
und	O
verschwand	O
,	O
ehe	O
sie	O
sich	O
von	O
ihrem	O
Schrecken	O
erholt	O
hatte	O
.	O
Es	O
nimmt	O
aber	O
alles	O
einmal	O
ein	O
Ende	O
,	O
auch	O
die	O
stille	O
Zeit	O
,	O
und	O
es	O
kommt	O
der	O
Tag	O
,	O
da	O
die	O
Sense	O
nicht	O
nur	O
in	O
der	O
Frühe	O
im	O
Klee	Pflanze
klingt	O
,	O
sondern	O
den	O
ganzen	O
Tag	O
im	O
Gange	O
ist	O
.	O
Wo	O
die	O
Gerste	Pflanze
stand	O
,	O
glitzert	O
die	O
Stoppel	Pflanze
,	O
und	O
der	O
Bauer	O
geht	O
darüber	O
und	O
zeigt	O
dem	O
Kleinknecht	O
die	O
mit	O
Spreu	O
bedeckten	O
Erdflecke	O
,	O
die	O
die	O
Hamsterbaue	Lebensraum
kenntlich	O
machen	O
,	O
und	O
der	O
Knecht	O
steckt	O
Zweige	Pflanze
daneben	O
.	O
Nachmittags	O
fährt	O
er	O
die	O
Wassertonne	O
über	O
das	O
Feld	O
,	O
und	O
wo	O
ein	O
Hamsterbau	Lebensraum
ist	O
,	O
da	O
wird	O
der	O
Kran	O
aufgedreht	O
,	O
und	O
das	O
Wasser	O
pladdert	O
in	O
das	O
Fallrohr	O
,	O
und	O
ein	O
pudelnasser	O
Hamster	Tier
oder	O
eine	O
Alte	Tier
mit	O
ihren	O
Jungen	Tier
kommen	O
herausgestürzt	O
und	O
werden	O
von	O
den	O
Hunden	Tier
so	O
langgezogen	O
,	O
daß	O
kein	O
Platz	O
mehr	O
für	O
das	O
Leben	O
bleibt	O
.	O
Die	O
Knechte	O
freuen	O
sich	O
:	O
gutes	O
Hamsterjahr	O
,	O
gutes	O
Groschenjahr	O
,	O
denn	O
für	O
jeden	O
alten	O
Hamster	Tier
gibt	O
es	O
zehn	O
Pfennig	O
vom	O
Bauer	O
und	O
für	O
einen	O
jungen	O
die	O
Hälfte	O
,	O
und	O
den	O
ganzen	O
Sonntag	O
sind	O
sie	O
mit	O
dem	O
Spaten	O
und	O
den	O
Hunden	Tier
auf	O
der	O
Stoppel	Lebensraum
.	O
Heinrich	O
,	O
der	O
Großknecht	O
,	O
versteht	O
sich	O
auf	O
die	O
Kunst	O
";"	O
er	O
nimmt	O
zwei	O
lange	O
Enden	O
dicken	O
Drahtes	O
mit	O
,	O
und	O
die	O
führt	O
er	O
in	O
die	O
Röhren	O
,	O
damit	O
der	O
diese	O
beim	O
Graben	O
immer	O
wieder	O
findet	O
,	O
denn	O
oft	O
gehen	O
sie	O
im	O
Bogen	O
oder	O
im	O
Winkel	O
,	O
wenn	O
der	O
Boden	O
steinig	O
oder	O
die	O
Mergelschicht	O
zu	O
hart	O
ist	O
.	O
Das	O
Geschäft	O
lohnt	O
sich	O
allmählich	O
";"	O
aus	O
der	O
Stadt	O
kommen	O
Teckel	O
-	O
und	O
Terrierzüchter	O
,	O
helfen	O
im	O
Schweiße	O
ihres	O
Angesichts	O
graben	O
,	O
und	O
hinterher	O
gibt	O
es	O
ein	O
hübsches	O
Trinkgeld	O
von	O
den	O
Hundebesitzern	O
,	O
die	O
froh	O
sind	O
,	O
auf	O
so	O
bequeme	O
Art	O
ihre	O
Hunde	Tier
arbeiten	O
lassen	O
zu	O
können	O
.	O
Außerdem	O
findet	O
sich	O
noch	O
ein	O
Naturforscher	O
ein	O
,	O
der	O
von	O
den	O
toten	O
Hamstern	Tier
das	O
Ungeziefer	Tier
absucht	O
und	O
den	O
Knechten	O
erzählt	O
,	O
daß	O
auf	O
dem	O
Hamster	Tier
eine	O
Milbe	Tier
schmarotze	O
,	O
auf	O
der	O
wieder	O
eine	O
andere	O
Milbe	Tier
lebe	O
,	O
und	O
er	O
ist	O
sehr	O
vergnügt	O
,	O
daß	O
er	O
den	O
sekundären	O
Parasiten	Tier
findet	O
,	O
und	O
gibt	O
dem	O
Großknecht	O
zwei	O
und	O
den	O
anderen	O
eine	O
Mark	O
";"	O
und	O
die	O
danken	O
schön	O
und	O
grinsen	O
und	O
denken	O
von	O
den	O
Stadtleuten	O
danach	O
noch	O
geringer	O
als	O
vorher	O
.	O
Der	O
Bauer	O
ist	O
kein	O
Freund	O
von	O
neuen	O
Moden	O
,	O
aber	O
nachdem	O
der	O
Roggen	Pflanze
und	O
der	O
Weizen	Pflanze
herunter	O
ist	O
,	O
sieht	O
er	O
ein	O
,	O
daß	O
er	O
mit	O
Fallen	O
,	O
Spaten	O
und	O
Wasserfaß	O
die	O
Hamster	Tier
