in	O
Dienstfertigkeit	O
ersterbende	O
Haushofmeister	O
und	O
mit	O
Kopfschütteln	O
nachstrebende	O
Freund	O
Rüdiger	O
–	O
führte	O
er	O
die	O
junge	O
Frau	O
die	O
Treppe	O
hinauf	O
durch	O
Prachtsäle	O
,	O
denen	O
sich	O
eine	O
herrliche	O
Spiegelgalerie	O
anschloß	O
.	O
Liane	O
sah	O
sich	O
am	O
Arm	O
des	O
hohen	O
,	O
stolzen	O
Mannes	O
dahinschreiten	O
–	O
der	O
Gestalt	O
und	O
Haltung	O
nach	O
gehörten	O
sie	O
zusammen	O
";"	O
aber	O
welch	O
eine	O
himmelweite	O
Kluft	O
lag	O
zwischen	O
den	O
Seelen	O
,	O
die	O
ein	O
geschäftsmäßiger	O
Vertrag	O
,	O
sanktioniert	O
durch	O
Priesterwort	O
,	O
heute	O
aneinander	O
geschmiedet	O
hatte	O
!	O
Der	O
Haushofmeister	O
schlug	O
mit	O
feierlich	O
bedeutungsvoller	O
Gebärde	O
die	O
Flügel	O
der	O
Ausgangsthür	O
zurück	O
–	O
eine	O
Art	O
von	O
Schwindel	O
ergriff	O
die	O
junge	O
Frau	O
";"	O
trotz	O
der	O
klafterdicken	O
Steinwände	O
und	O
der	O
imposanten	O
Deckenwölbung	O
war	O
es	O
schwül	O
und	O
heiß	O
in	O
der	O
Galerie	O
";"	O
die	O
ganze	O
Gluthitze	O
der	O
Julisonne	O
fiel	O
durch	O
die	O
unverhüllten	O
Scheiben	O
der	O
langen	O
Fensterreihe	O
–	O
und	O
dort	O
an	O
der	O
gegenüberliegenden	O
Wand	O
des	O
weiten	O
Salons	O
loderten	O
die	O
hellen	O
Flammen	O
im	O
Kamin	O
.	O
Dicke	O
Teppichstoffe	O
bedeckten	O
die	O
Wände	O
,	O
den	O
Fußboden	O
,	O
und	O
drapierten	O
Fenster	O
und	O
Thüren	O
";"	O
auf	O
den	O
letzteren	O
lagen	O
noch	O
besonderen	O
,	O
hermetisch	O
schließende	O
,	O
wattierte	O
Flügel	O
–	O
überall	O
sah	O
man	O
das	O
ängstliche	O
Bestreben	O
,	O
Wärme	O
zu	O
erzeugen	O
und	O
die	O
äußere	O
Luft	O
abzuwehren	O
,	O
und	O
in	O
dieser	O
schweren	O
Atmosphäre	O
,	O
die	O
auch	O
noch	O
ganze	O
Wolken	O
starker	O
Essenzen	O
erstickend	O
füllten	O
,	O
saß	O
ein	O
fröstelnder	O
Mann	O
.	O
Seine	O
Füße	O
,	O
nahe	O
an	O
die	O
prasselnden	O
Holzklötze	O
gerückt	O
,	O
waren	O
in	O
seidene	O
Steppdecken	O
gehüllt	O
";"	O
ihre	O
ganze	O
Lage	O
hatte	O
etwas	O
leblos	O
Unbewegliches	O
";"	O
dagegen	O
zeigte	O
der	O
Oberkörper	O
eine	O
fast	O
jugendlich	O
graziöse	O
Leichtigkeit	O
in	O
der	O
Haltung	O
.	O
Er	O
war	O
im	O
schwarzen	O
Frack	O
,	O
und	O
über	O
der	O
schneeweißen	O
Halsbinde	O
saß	O
ein	O
kleines	O
,	O
feines	O
,	O
kluges	O
Gesicht	O
,	O
dessen	O
kränkliche	O
Blässe	O
leichenhaft	O
angehaucht	O
wurde	O
durch	O
das	O
unerquickliche	O
Gemisch	O
von	O
Tageslicht	O
und	O
bleichgelbem	O
Flammenschein	O
–	O
das	O
war	O
der	O
Hofmarschall	O
Baron	O
von	O
Mainau	O
.	O
»	O
Lieber	O
Onkel	O
,	O
erlaube	O
mir	O
,	O
dir	O
meine	O
junge	O
Frau	O
vorzustellen	O
,	O
«	O
sagte	O
Mainau	O
ziemlich	O
lakonisch	O
,	O
während	O
Liane	O
den	O
Schleier	O
über	O
die	O
Hutkrempe	O
zurückschlug	O
und	O
sich	O
verbeugte	O
.	O
Die	O
kleinen	O
braunen	O
Augen	O
des	O
alten	O
Herrn	O
richteten	O
sich	O
scharf	O
auf	O
ihr	O
Gesicht	O
.	O
»	O
Du	O
weißt	O
ja	O
,	O
mein	O
lieber	O
Raoul	O
,	O
«	O
versetzte	O
er	O
langsam	O
und	O
bedächtig	O
,	O
ohne	O
den	O
Blick	O
von	O
der	O
Errötenden	O
wegzuwenden	O
,	O
»	O
daß	O
ich	O
die	O
junge	O
Dame	O
nicht	O
als	O
deine	O
Frau	O
begrüßen	O
kann	O
,	O
bevor	O
unsere	O
Kirche	O
die	O
Ehe	O
sanktioniert	O
hat	O
.	O
«	O
»	O
Mit	O
nichten	O
,	O
Onkel	O
!	O
«	O
fuhr	O
Mainau	O
auf	O
.	O
»	O
Ich	O
erfahre	O
erst	O
in	O
diesem	O
Augenblicke	O
,	O
bis	O
zu	O
welcher	O
haarsträubenden	O
Rücksichtslosigkeit	O
deine	O
Bigotterie	O
sich	O
steigern	O
kann	O
,	O
sonst	O
würde	O
ich	O
wohl	O
einer	O
solchen	O
Auslassung	O
vorzubeugen	O
gewußt	O
haben	O
.	O
«	O
»	O
Ta	O
,	O
ta	O
,	O
ta	O
–	O
nicht	O
ereifern	O
,	O
bester	O
Raoul	O
!	O
Das	O
sind	O
Glaubenssachen	O
,	O
und	O
darüber	O
streiten	O
wohl	O
noble	O
Naturen	O
nicht	O
,	O
«	O
sagte	O
der	O
Hofmarschall	O
begütigend	O
–	O
es	O
war	O
nicht	O
zu	O
verkennen	O
,	O
der	O
schwächliche	O
Mann	O
mit	O
dem	O
geistreichen	O
Gesichte	O
hatte	O
Furcht	O
vor	O
der	O
drohenden	O
Stimme	O
des	O
Neffen	O
.	O
»	O
Einstweilen	O
heiße	O
ich	O
Sie	O
als	O
Gräfin	O
Trachenberg	O
willkommen	O
–	O
Sie	O
tragen	O
einen	O
vortrefflichen	O
Namen	O
,	O
«	O
wandte	O
er	O
sich	O
an	O
Liane	O
.	O
Er	O
reichte	O
ihr	O
seine	O
Rechte	O
begrüßend	O
hin	O
–	O
sie	O
zögerte	O
,	O
ihre	O
Hand	O
zwischen	O
diese	O
bleichen	O
,	O
schmalen	O
,	O
etwas	O
verkrümmten	O
Finger	O
zu	O
legen	O
";"	O
ein	O
zorniger	O
Schrecken	O
zitterte	O
in	O
ihr	O
nach	O
.	O
Sie	O
hatte	O
gewußt	O
,	O
daß	O
die	O
Ehe	O
noch	O
einmal	O
,	O
am	O
selben	O
Tage	O
,	O
nach	O
katholischen	O
Ritus	O
eingesegnet	O
werden	O
solle	O
–	O
die	O
Mainaus	O
waren	O
Katholiken	O
–	O
,	O
aber	O
daß	O
man	O
die	O
in	O
Rudisdorf	O
vollzogene	O
protestantische	O
Trauung	O
für	O
so	O
vollkommen	O
null	O
und	O
nichtig	O
in	O
diesem	O
Hause	O
erklärte	O
,	O
das	O
traf	O
sie	O
wie	O
ein	O
niederschmetternder	O
Schlag	O
.	O
Der	O
alte	O
Baron	O
that	O
,	O
als	O
bemerke	O
er	O
ihr	O
Zögern	O
nicht	O
,	O
und	O
ergriff	O
statt	O
ihrer	O
Hand	O
die	O
Spitze	O
ihrer	O
niederhängenden	O
Flechten	O
.	O
»	O
Sie	O
da	O
,	O
wie	O
hübsch	O
!	O
«	O
sagte	O
er	O
galant	O
.	O
»	O
Ihr	O
alter	O
erlauchter	O
Name	O
braucht	O
nicht	O
genannt	O
zu	O
werden	O
,	O
sein	O
untrügliches	O
Wahrzeichen	O
wird	O
Sie	O
überall	O
einführen	O
–	O
das	O
hat	O
geleuchtet	O
schon	O
in	O
den	O
Kreuzzügen	O
!	O
…	O
Nicht	O
immer	O
ist	O
die	O
Natur	O
so	O
zuvorkommend	O
,	O
den	O
Stempel	O
der	O
Geschlechter	O
in	O
allen	O
Generationen	O
festzuhalten	O
,	O
wie	O
bei	O
der	O
dicken	O
Unterlippe	O
der	O
Habsburger	O
und	O
dem	O
Trachenberger	O
Rothaar	O
.	O
«	O
–	O
Er	O
lächelte	O
so	O
verbindlich	O
,	O
wie	O
man	O
nur	O
lächeln	O
kann	O
nach	O
einer	O
wohlgemeint	O
ausgesprochenen	O
Liebenswürdigkeit	O
.	O
Freund	O
Rüdiger	O
kämpfte	O
mit	O
einem	O
Hüsteln	O
,	O
und	O
Mainau	O
wandte	O
sich	O
hastig	O
nach	O
dem	O
nächsten	O
Fenster	O
.	O
Da	O
stand	O
der	O
kleine	O
Leo	O
,	O
regungslos	O
und	O
starren	O
Auges	O
die	O
neue	O
Mama	O
musternd	O
";"	O
die	O
reizende	O
Knabengestalt	O
lehnte	O
nachlässig	O
an	O
dem	O
riesigen	O
Körper	O
eines	O
Leonberger	Tier
Hundes	Tier
,	O
und	O
die	O
Rechte	O
mit	O
der	O
berühmten	O
Gerte	O
hing	O
über	O
den	O
Rücken	O
des	O
Tieres	Tier
hinab	O
–	O
es	O
war	O
eine	O
Gruppe	O
,	O
wie	O
für	O
den	O
Pinsel	O
oder	O
Meißel	O
hingestellt	O
.	O
»	O
Leo	O
,	O
begrüße	O
die	O
liebe	O
Mama	O
,	O
«	O
befahl	O
Mainau	O
in	O
unverkennbar	O
aufgeregtem	O
Tone	O
.	O
Liane	O
wartete	O
nicht	O
,	O
bis	O
der	O
Knabe	O
zu	O
ihr	O
kam	O
.	O
In	O
dieser	O
entsetzlichen	O
Umgebung	O
leuchtete	O
ihr	O
das	O
schöne	O
Kindergesicht	O
,	O
ungeachtet	O
seines	O
feindselig	O
trotzigen	O
Blickes	O
,	O
wie	O
ein	O
tröstender	O
Lichtschein	O
entgegen	O
.	O
Sie	O
trat	O
rasch	O
hinüber	O
.	O
Das	O
zarte	O
Antlitz	O
mit	O
dem	O
blumenweißen	O
Teint	O
bog	O
sich	O
über	O
den	O
Knaben	O
und	O
ein	O
würziger	O
Atem	O
berührte	O
seine	O
Lippen	O
.	O
»	O
Willst	O
du	O
mich	O
ein	O
wenig	O
lieb	O
haben	O
,	O
Leo	O
?	O
«	O
flüsterte	O
sie	O
–	O
das	O
klang	O
flehend	O
,	O
und	O
in	O
ihrer	O
Stimme	O
klopfte	O
es	O
wie	O
ein	O
leises	O
Schluchzen	O
.	O
Die	O
großen	O
Augen	O
des	O
Kindes	O
verloren	O
den	O
festen	O
Blick	O
.	O
Aengstlich	O
erstaunt	O
fuhren	O
sie	O
über	O
das	O
Gesicht	O
der	O
neuen	O
Mutter	O
hin	O
–	O
da	O
fiel	O
polternd	O
die	O
Gerte	O
zur	O
Erde	O
,	O
und	O
plötzlich	O
schlangen	O
sich	O
zwei	O
Kinderarme	O
festpressend	O
um	O
den	O
Nacken	O
der	O
jungen	O
Frau	O
.	O
»	O
Ja	O
,	O
Mama	O
,	O
ich	O
will	O
dich	O
lieb	O
haben	O
!	O
«	O
versicherte	O
der	O
Kleine	O
in	O
dem	O
ihm	O
eigenen	O
derb	O
aufrichtigen	O
Tone	O
.	O
Er	O
sah	O
neben	O
ihrer	O
Schulter	O
hinweg	O
nach	O
seinem	O
Vater	O
.	O
»	O
Es	O
ist	O
ja	O
gar	O
nicht	O
WAHR	O
,	O
Papa	O
,	O
«	O
sagte	O
er	O
fast	O
brummig	O
,	O
»	O
sie	O
ist	O
keine	O
Hopfenstange	O
,	O
und	O
ihre	O
Zöpfe	O
sind	O
lange	O
nicht	O
so	O
schlimm	O
,	O
wie	O
bei	O
unserem	O
–	O
«	O
»	O
Leo	O
–	O
vorlauter	O
Bursch	O
!	O
«	O
schnitt	O
Mainau	O
die	O
weiteren	O
Auslassungen	O
des	O
Kindes	O
ab	O
.	O
Er	O
war	O
sichtlich	O
beschämt	O
und	O
in	O
der	O
peinlichsten	O
Verlegenheit	O
,	O
während	O
um	O
die	O
Lippen	O
und	O
Augen	O
des	O
alten	O
Herrn	O
ein	O
verhaltenes	O
Lachen	O
zuckte	O
.	O
Herr	O
von	O
Rüdiger	O
verfiel	O
abermals	O
in	O
einen	O
heftigen	O
Hustenanfall	O
.	O
»	O
Mein	O
Gott	O
,	O
was	O
hat	O
denn	O
der	O
arme	O
Sünder	O
da	O
verbrochen	O
?	O
«	O
unterbrach	O
er	O
plötzlich	O
sein	O
diplomatisches	O
Manöver	O
–	O
er	O
zeigte	O
nach	O
einer	O
der	O
dunkelsten	O
Zimmerecken	O
";"	O
dort	O
kniete	O
Gabriel	O
mit	O
gesenktem	O
Kopfe	O
vor	O
einem	O
Stuhle	O
";"	O
die	O
Hände	O
lagen	O
gefaltet	O
auf	O
einem	O
dicken	O
Buche	O
.	O
»	O
Mosje	O
Leo	O
ist	O
unfolgsam	O
gewesen	O
";"	O
ich	O
kann	O
den	O
widerhaarigen	O
Burschen	O
nicht	O
empfindlicher	O
züchtigen	O
,	O
als	O
wenn	O
ich	O
Gabriel	O
für	O
ihn	O
büßen	O
lasse	O
,	O
«	O
sagte	O
der	O
Onkel	O
gelassen	O
.	O
»	O
Was	O
–	O
sind	O
denn	O
in	O
Schönwerth	O
die	O
Prügelknaben	O
wieder	O
Mode	O
geworden	O
?	O
«	O
»	O
Wollte	O
Gott	O
,	O
sie	O
wären	O
nie	O
aus	O
der	O
Mode	O
gekommen	O
!	O
Dann	O
stünde	O
es	O
besser	O
um	O
uns	O
alle	O
,	O
«	O
versetzte	O
der	O
Hofmarschall	O
schneidend	O
.	O
»	O
Steh	O
auf	O
,	O
Gabriel	O
!	O
«	O
befahl	O
Mainau	O
,	O
seinem	O
Onkel	O
den	O
Rücken	O
wendend	O
.	O
Der	O
Knabe	O
erhob	O
sich	O
,	O
und	O
Mainau	O
nahm	O
mit	O
einem	O
sarkastischen	O
Lächeln	O
das	O
dickleibige	O
Legendenbuch	O
auf	O
,	O
aus	O
welchem	O
der	O
arme	O
Sündenbock	O
allem	O
Anscheine	O
nach	O
hatte	O
vorlesen	O
müssen	O
.	O
Mitten	O
in	O
diese	O
peinliche	O
Szene	O
hinein	O
trat	O
der	O
Haushofmeister	O
.	O
Er	O
trug	O
eine	O
Platte	O
voll	O
Erfrischungen	O
.	O
So	O
tief	O
gereizt	O
war	O
alte	O
Herr	O
in	O
diesem	O
Momente	O
auch	O
sein	O
mochte	O
,	O
er	O
richtete	O
doch	O
sofort	O
seine	O
Augen	O
scharf	O
musternd	O
auf	O
den	O
reichbesetzten	O
Silberteller	O
,	O
den	O
ihm	O
der	O
Haushofmeister	O
auf	O
seinen	O
Wink	O
hinhielt	O
.	O
»	O
Ich	O
werde	O
dem	O
hirnlosen	O
Verschwender	O
drunten	O
in	O
der	O
Küche	O
wohl	O
einmal	O
das	O
Handwerk	O
legen	O
müssen	O
,	O
«	O
murmelte	O
er	O
ingrimmig	O
.	O
»	O
Solche	O
Berge	O
des	O
teuersten	O
Fruchteises	O
!	O
…	O
Ist	O
er	O
verrückt	O
?	O
«	O
»	O
Der	O
junge	O
Herr	O
Baron	O
haben	O
so	O
befohlen	O
,	O
«	O
beeilte	O
sich	O
der	O
Haushofmeister	O
leise	O
zu	O
sagen	O
.	O
»	O
Was	O
gibt	O
s	O
?	O
«	O
fragte	O
Mainau	O
";"	O
er	O
warf	O
den	O
Folianten	O
auf	O
den	O
Stuhl	O
und	O
trat	O
mit	O
finster	O
gefalteter	O
Stirn	O
näher	O
heran	O
.	O
»	O
Nichts	O
von	O
Belang	O
,	O
mein	O
Freund	O
,	O
«	O
begütigte	O
der	O
Onkel	O
mit	O
einem	O
scheuen	O
Seitenblick	O
–	O
er	O
war	O
erschrocken	O
und	O
so	O
rot	O
geworden	O
wie	O
ein	O
junges	O
Mädchen	O
,	O
das	O
man	O
bei	O
einem	O
oft	O
gerügten	O
Fehler	O
ertappt	O
.	O
»	O
Bitte	O
,	O
liebe	O
Gräfin	O
,	O
legen	O
Sie	O
doch	O
endlich	O
einmal	O
den	O
Hut	O
ab	O
,	O
«	O
sagte	O
er	O
zu	O
der	O
jungen	O
Frau	O
,	O
»	O
und	O
essen	O
Sie	O
ein	O
wenig	O
von	O
diesem	O
Ananaseise	O
!	O
–	O
Sie	O
werden	O
der	O
Erquickung	O
bedürfen	O
nach	O
der	O
heißen	O
Fahrt	O
.	O
«	O
Liane	O
strich	O
liebkosend	O
mit	O
der	O
Hand	O
über	O
den	O
Lockenkopf	O
des	O
kleinen	O
Leo	O
und	O
küßte	O
abschiednehmend	O
seine	O
Stirn	O
.	O
»	O
Ich	O
muß	O
danken	O
,	O
Herr	O
Hofmarschall	O
,	O
«	O
versetzte	O
sie	O
sehr	O
ruhig	O
.	O
»	O
Sie	O
verweigern	O
mir	O
vorläufig	O
die	O
Stellung	O
der	O
Hausfrau	O
und	O
den	O
Namen	O
Mainau	O
–	O
die	O
Gräfin	O
Trachenberg	O
aber	O
kann	O
unmöglich	O
dem	O
Anstand	O
und	O
der	O
guten	O
Sitte	O
ins	O
Gesicht	O
schlagen	O
,	O
indem	O
sie	O
ohne	O
weiblichen	O
Schutz	O
in	O
einem	O
fremden	O
Hause	O
in	O
Herrengesellschaft	O
verbleibt	O
.	O
Darf	O
ich	O
bitten	O
,	O
daß	O
man	O
mir	O
ein	O
Zimmer	O
anweist	O
,	O
in	O
welches	O
ich	O
mich	O
bis	O
zu	O
der	O
Zeremonie	O
zurückziehen	O
kann	O
?	O
«	O
Vielleicht	O
war	O
der	O
alte	O
Herr	O
mit	O
dem	O
impertinenten	O
Diplomatengesicht	O
noch	O
niemals	O
so	O
energisch	O
zurechtgewiesen	O
worden	O
,	O
oder	O
er	O
hatte	O
in	O
der	O
überaus	O
einfach	O
gekleideten	O
Mädchengestalt	O
,	O
unter	O
dem	O
das	O
jugendliche	O
Antlitz	O
halb	O
verdeckenden	O
grauen	O
Schleier	O
die	O
Schüchternheit	O
und	O
das	O
Gedrücktsein	O
der	O
finanziellen	O
Verarmung	O
notwendig	O
vorausgesetzt	O
–	O
genug	O
,	O
seine	O
Augen	O
öffneten	O
sich	O
weit	O
,	O
und	O
der	O
sonst	O
unleugbar	O
geistvolle	O
Ausdruck	O
seiner	O
Züge	O
wich	O
einer	O
nichts	O
weniger	O
als	O
schlagfertigen	O
Verblüfftheit	O
…	O
Herr	O
von	O
Rüdiger	O
rieb	O
sich	O
hinter	O
seinem	O
Rücken	O
schadenfroh	O
die	O
Hände	O
,	O
Mainau	O
aber	O
fuhr	O
in	O
sprachloser	O
Ueberraschung	O
herum	O
–	O
hatte	O
wirklich	O
»	O
das	O
bescheidene	O
Mägdlein	O
mit	O
dem	O
furchtsamen	O
Charakter	O
«	O
gesprochen	O
?	O
»	O
Eh	O
–	O
wir	O
sind	O
sehr	O
empfindlich	O
,	O
meine	O
kleine	O
Gräfin	O
,	O
«	O
sagte	O
der	O
Onkel	O
nach	O
einem	O
verlegenen	O
Räuspern	O
.	O
Mainau	O
trat	O
an	O
die	O
Seite	O
seiner	O
jungen	O
Frau	O
.	O
»	O
Du	O
bist	O
sehr	O
im	O
Irrtume	O
,	O
Juliane	O
,	O
wenn	O
du	O
meinst	O
,	O
deine	O
Rechte	O
als	O
Hausfrau	O
könnten	O
dir	O
in	O
Schönwerth	O
auch	O
nur	O
um	O
ein	O
kleines	O
Bruchteil	O
verkümmert	O
werden	O
,	O
«	O
sagte	O
er	O
mit	O
verhaltener	O
Stimme	O
–	O
er	O
kämpfte	O
schwer	O
mit	O
seinem	O
hervorbrechenden	O
Ingrimme	O
.	O
»	O
Für	O
mich	O
ist	O
die	O
Rudisdorfer	O
Trauung	O
vollkommen	O
rechtskräftig	O
–	O
sie	O
gibt	O
dir	O
für	O
immer	O
meinen	O
Namen	O
,	O
und	O
wie	O
man	O
hier	O
in	O
diesen	O
vier	O
Wänden	O
darüber	O
denkt	O
,	O
das	O
darf	O
dich	O
nicht	O
anfechten	O
…	O
Erlaube	O
mir	O
,	O
dich	O
in	O
deine	O
Appartements	O
zu	O
führen	O
.	O
«	O
Er	O
reichte	O
ihr	O
den	O
Arm	O
und	O
ohne	O
den	O
alten	O
Herrn	O
weiter	O
zu	O
begrüßen	O
,	O
führte	O
er	O
sie	O
hinaus	O
.	O
Während	O
sie	O
die	O
Spiegelgalerie	O
wieder	O
durchschritten	O
,	O
sprach	O
er	O
kein	O
Wort	O
";"	O
auf	O
der	O
Treppe	O
aber	O
blieb	O
er	O
einen	O
Moment	O
stehen	O
.	O
»	O
Du	O
bist	O
beleidigt	O
worden	O
,	O
und	O
das	O
trifft	O
meinen	O
Stolz	O
genau	O
so	O
empfindlich	O
wie	O
den	O
deinen	O
,	O
«	O
hob	O
er	O
viel	O
ruhiger	O
an	O
,	O
als	O
er	O
droben	O
gesprochen	O
.	O
»	O
Aber	O
ich	O
gebe	O
dir	O
zu	O
bedenken	O
,	O
daß	O
meine	O
erste	O
Frau	O
die	O
Tochter	O
jenes	O
kranken	O
Mannes	O
,	O
sein	O
einziges	O
Kind	O
gewesen	O
ist	O
.	O
Die	O
zweite	O
Frau	O
muß	O
es	O
sich	O
stets	O
gefallen	O
lassen	O
,	O
ein	O
Gegenstand	O
schmerzlicher	O
Eifersucht	O
für	O
die	O
Verwandten	O
der	O
Verstorbenen	O
zu	O
sein	O
…	O
Ich	O
muß	O
dich	O
bitten	O
,	O
auszuharren	O
,	O
bis	O
die	O
Macht	O
der	O
Gewohnheit	O
wirkt	O
…	O
Schönwerth	O
zu	O
verlassen	O
und	O
mit	O
dir	O
auf	O
einem	O
meiner	O
anderen	O
Güter	O
zu	O
leben	O
,	O
vermag	O
ich	O
nicht	O
–	O
es	O
handelt	O
sich	O
hauptsächlich	O
darum	O
,	O
Leo	O
unter	O
mütterliche	O
Aufsicht	O
zu	O
bringen	O
";"	O
der	O
Kleine	O
aber	O
muß	O
hier	O
bleiben	O
–	O
ich	O
darf	O
dem	O
Großvater	O
den	O
einzigen	O
Enkel	O
nicht	O
nehmen	O
.	O
«	O
Liane	O
stieg	O
schweigend	O
die	O
Stufen	O
weiter	O
hinab	O
";"	O
es	O
war	O
ihr	O
fast	O
unmöglich	O
,	O
zu	O
diesem	O
grausamen	O
Egoisten	O
zu	O
sprechen	O
,	O
der	O
sie	O
an	O
sich	O
gefesselt	O
,	O
um	O
sie	O
völlig	O
unvorbereitet	O
den	O
widerwärtigsten	O
Verhältnissen	O
gegenüberzustellen	O
.	O
»	O
Sie	O
werden	O
begreifen	O
,	O
daß	O
ich	O
keinen	O
anderen	O
Wunsch	O
habe	O
,	O
als	O
den	O
,	O
wieder	O
da	O
hinausgehen	O
zu	O
dürfen	O
,	O
«	O
versetzte	O
sie	O
endlich	O
und	O
zeigte	O
nach	O
der	O
sonnigen	O
Landschaft	Lebensraum
durch	O
das	O
offene	O
Thor	O
,	O
an	O
welchem	O
sie	O
eben	O
vorüberschritten	O
.	O
»	O
Wäre	O
nicht	O
der	O
Gedanke	O
,	O
daß	O
ich	O
mit	O
meiner	O
sofortigen	O
Heimkehr	O
nach	O
Rudisdorf	O
selbst	O
die	O
bindende	O
Kraft	O
meiner	O
Kirche	O
verneinte	O
–	O
«	O
»	O
Es	O
sollte	O
dir	O
auch	O
einigermaßen	O
schwer	O
werden	O
,	O
einen	O
solchen	O
Schritt	O
auszuführen	O
,	O
«	O
unterbrach	O
er	O
sie	O
eiskalt	O
,	O
indem	O
er	O
einen	O
langen	O
Säulengang	O
im	O
Erdgeschosse	O
mit	O
ihr	O
durchmaß	O
.	O
»	O
Ich	O
brauche	O
dich	O
wohl	O
nicht	O
erst	O
zu	O
versichern	O
,	O
daß	O
ich	O
mich	O
nicht	O
so	O
ohne	O
weiteres	O
kompromittieren	O
lasse	O
…	O
Hm	O
,	O
ja	O
–	O
Trauung	O
und	O
Trennung	O
so	O
eng	O
beieinander	O
!	O
Das	O
wäre	O
wieder	O
einmal	O
so	O
etwas	O
für	O
die	O
guten	O
Leute	O
,	O
die	O
sich	O
vor	O
meinen	O
›	O
Bizarrerien	O
und	O
Extravaganzen	O
‹	O
fromm	O
bekreuzigen	O
…	O
Ich	O
bin	O
stets	O
herzlich	O
gern	O
bereit	O
,	O
ihnen	O
Stoff	O
zu	O
liefern	O
–	O
warum	O
denn	O
nicht	O
?	O
Diesmal	O
aber	O
verzichte	O
ich	O
auf	O
den	O
Skandal	O
.	O
«	O
Er	O
ließ	O
ihren	O
Arm	O
von	O
dem	O
seinen	O
niedergleiten	O
und	O
öffnete	O
die	O
Thür	O
.	O
»	O
Hier	O
deine	O
Appartements	O
–	O
siehe	O
zu	O
,	O
wie	O
du	O
sie	O
deinen	O
Bedürfnissen	O
und	O
Neigungen	O
unterthan	O
machst	O
!	O
Jeder	O
deiner	O
Wünsche	O
,	O
bezüglich	O
einer	O
Veränderung	O
,	O
wird	O
selbstverständlich	O
ohne	O
Widerrede	O
erfüllt	O
werden	O
.	O
«	O
Er	O
trat	O
nach	O
ihr	O
ein	O
und	O
ließ	O
den	O
Blick	O
durch	O
die	O
mit	O
übermäßigem	O
Luxus	O
ausgestattete	O
Zimmerreihe	O
gleiten	O
–	O
ein	O
böses	O
Gemisch	O
von	O
Hohn	O
und	O
Groll	O
lag	O
in	O
dem	O
finstern	O
Lächeln	O
,	O
das	O
über	O
sein	O
schönes	O
Gesicht	O
huschte	O
.	O
»	O
Valerie	O
hat	O
sie	O
bewohnt	O
–	O
aber	O
fürchte	O
dich	O
nicht	O
,	O
«	O
sagte	O
er	O
,	O
in	O
den	O
frivolen	O
,	O
persiflierenden	O
Ton	O
verfallend	O
,	O
vor	O
welchem	O
»	O
die	O
Damen	O
wie	O
die	O
Lämmer	Tier
zitterten	O
«	O
–	O
»	O
ihre	O
Seele	O
war	O
luftig	O
und	O
flatternd	O
,	O
als	O
sei	O
auch	O
sie	O
nur	O
aus	O
den	O
kostbaren	O
echten	O
Spitzen	O
zusammengewoben	O
,	O
in	O
die	O
sie	O
ihren	O
verwöhnten	O
Körper	O
zu	O
hüllen	O
liebte	O
.	O
Zudem	O
trug	O
sie	O
die	O
untrüglichen	O
Engelsflügel	O
einer	O
strengen	O
Frömmigkeit	O
–	O
sie	O
ist	O
im	O
Himmel	O
.	O
«	O
Er	O
schellte	O
der	O
Kammerjungfer	O
und	O
stellte	O
sie	O
der	O
neuen	O
Herrin	O
vor	O
.	O
Dann	O
machte	O
er	O
Liane	O
darauf	O
aufmerksam	O
,	O
daß	O
er	O
sie	O
nach	O
einer	O
Stunde	O
zur	O
Trauung	O
abholen	O
werde	O
,	O
und	O
ehe	O
sie	O
noch	O
ein	O
Wort	O
erwidern	O
konnte	O
,	O
hatte	O
er	O
das	O
Zimmer	O
verlassen	O
.	O
Zugleich	O
schlüpfte	O
die	O
Zofe	O
durch	O
die	O
entgegengesetzte	O
Thür	O
,	O
um	O
im	O
Ankleidezimmer	O
alles	O
zur	O
Toilette	O
vorzubereiten	O
.	O
6	O
.	O
Da	O
stand	O
die	O
junge	O
Dame	O
allein	O
,	O
inmitten	O
einer	O
wildfremden	O
Umgebung	O
.	O
Im	O
ersten	O
Augenblicke	O
gab	O
sie	O
dem	O
Gefühle	O
einer	O
fast	O
sinnlosen	O
Angst	O
nach	O
–	O
sie	O
lief	O
durch	O
die	O
Gemächer	O
und	O
griff	O
auf	O
jedes	O
Thürschloß	O
";"	O
nein	O
,	O
sie	O
war	O
nicht	O
gefangen	O
,	O
selbst	O
die	O
ins	O
Freie	Lebensraum
führende	O
Glasthür	O
des	O
einen	O
Salons	O
flog	O
sofort	O
unter	O
dem	O
Drucke	O
ihrer	O
Hand	O
auf	O
,	O
und	O
nichts	O
hinderte	O
sie	O
,	O
das	O
Haus	O
flüchtend	O
zu	O
verlassen	O
…	O
Flüchten	O
?	O
War	O
sie	O
denn	O
nicht	O
freiwillig	O
hierhergekommen	O
?	O
Hatte	O
es	O
nicht	O
doch	O
einzig	O
und	O
allein	O
in	O
ihrer	O
Hand	O
gelegen	O
,	O
nein	O
zu	O
sagen	O
,	O
trotz	O
der	O
grimmig	O
drohenden	O
Blicke	O
der	O
Mutter	O
und	O
der	O
Bitten	O
der	O
Geschwister	O
?	O
…	O
Sie	O
hatte	O
sich	O
