Großvater	O
abwehrend	O
.	O
Aber	O
das	O
Vorhaben	O
saß	O
fest	O
in	O
Heidi	O
s	O
Sinn	O
,	O
denn	O
die	O
Großmutter	O
hatte	O
es	O
ja	O
sagen	O
lassen	O
,	O
so	O
mußte	O
es	O
sein	O
.	O
So	O
verging	O
kein	O
Tag	O
mehr	O
,	O
an	O
dem	O
das	O
Kind	O
nicht	O
fünf	O
und	O
sechs	O
Mal	O
sagte	O
:	O
„	O
Großvater	O
,	O
jetzt	O
muß	O
ich	O
gewiß	O
gehn	O
,	O
die	O
Großmutter	O
wartet	O
ja	O
immer	O
auf	O
mich.	O
“	O
Am	O
vierten	O
Tag	O
,	O
als	O
es	O
draußen	O
knisterte	O
und	O
knarrte	O
vor	O
Kälte	O
bei	O
jedem	O
Schritt	O
und	O
die	O
ganze	O
große	O
Schneedecke	O
ringsum	O
hart	O
gefroren	O
war	O
,	O
aber	O
eine	O
schöne	O
Sonne	O
in	O
s	O
Fenster	O
guckte	O
gerade	O
auf	O
Heidi	O
s	O
hohen	O
Stuhl	O
hin	O
,	O
wo	O
es	O
am	O
Mittagsmahl	O
saß	O
,	O
da	O
begann	O
es	O
wieder	O
sein	O
Sprüchlein	O
:	O
„	O
Heut	O
	O
muß	O
ich	O
aber	O
gewiß	O
zur	O
Großmutter	O
gehn	O
,	O
es	O
währt	O
ihr	O
sonst	O
zu	O
lange	O
.	O
“	O
Da	O
stand	O
der	O
Großvater	O
auf	O
vom	O
Mittagstisch	O
,	O
stieg	O
auf	O
den	O
Heuboden	O
hinauf	O
,	O
brachte	O
den	O
dicken	O
Sack	O
herunter	O
,	O
der	O
Heidi	O
s	O
Bettdecke	O
war	O
und	O
sagte	O
:	O
„	O
So	O
komm	O
!	O
“	O
In	O
großer	O
Freude	O
hüpfte	O
das	O
Kind	O
ihm	O
nach	O
in	O
die	O
glitzernde	O
Schneewelt	O
hinaus	O
.	O
In	O
den	O
alten	O
Tannen	Pflanze
war	O
es	O
nun	O
ganz	O
still	O
und	O
auf	O
allen	O
Aesten	Pflanze
lag	O
der	O
weiße	O
Schnee	O
und	O
in	O
dem	O
Sonnenschein	O
schimmerte	O
und	O
funkelte	O
es	O
überall	O
von	O
den	O
Bäumen	Pflanze
in	O
solcher	O
Pracht	O
,	O
daß	O
Heidi	O
hoch	O
aufsprang	O
vor	O
Entzücken	O
und	O
ein	O
Mal	O
über	O
s	O
andere	O
ausrief	O
:	O
„	O
Komm	O
	O
heraus	O
,	O
Großvater	O
,	O
komm	O
	O
heraus	O
!	O
Es	O
ist	O
lauter	O
Silber	O
und	O
Gold	O
an	O
den	O
Tannen	Pflanze
!	O
“	O
Denn	O
der	O
Großvater	O
war	O
in	O
den	O
Schopf	O
hineingegangen	O
und	O
kam	O
nun	O
heraus	O
mit	O
einem	O
breiten	O
Stoßschlitten	O
,	O
da	O
war	O
vorn	O
eine	O
Stange	O
angebracht	O
und	O
von	O
dem	O
flachen	O
Sitz	O
konnte	O
man	O
die	O
Füße	O
nach	O
vorn	O
hinunter	O
halten	O
und	O
gegen	O
den	O
Schneeboden	O
stemmen	O
und	O
der	O
Fahrt	O
die	O
Weisung	O
geben	O
.	O
Hier	O
setzte	O
sich	O
der	O
Großvater	O
hin	O
,	O
nachdem	O
er	O
erst	O
die	O
Tannen	Pflanze
ringsum	O
mit	O
Heidi	O
hatte	O
beschauen	O
müssen	O
,	O
nahm	O
das	O
Kind	O
auf	O
seinen	O
Schooß	O
,	O
wickelte	O
es	O
um	O
und	O
um	O
in	O
den	O
Sack	O
ein	O
,	O
damit	O
es	O
hübsch	O
warm	O
bleibe	O
,	O
und	O
drückte	O
es	O
fest	O
mit	O
dem	O
linken	O
Arm	O
an	O
sich	O
,	O
denn	O
das	O
war	O
nöthig	O
bei	O
der	O
kommenden	O
Fahrt	O
.	O
Dann	O
umfaßte	O
er	O
mit	O
der	O
rechten	O
Hand	O
die	O
Stange	O
und	O
gab	O
einen	O
Ruck	O
mit	O
beiden	O
Füßen	O
.	O
Da	O
schoß	O
der	O
Schlitten	O
davon	O
die	O
Alm	Lebensraum
hinab	O
mit	O
einer	O
solchen	O
Schnelligkeit	O
,	O
daß	O
das	O
Heidi	O
meinte	O
,	O
es	O
fliege	O
in	O
der	O
Luft	O
,	O
wie	O
ein	O
Vogel	Tier
und	O
laut	O
aufjauchzte	O
.	O
Auf	O
einmal	O
stand	O
der	O
Schlitten	O
still	O
,	O
gerade	O
bei	O
der	O
Hütte	O
vom	O
Gaißen	Tier
-	O
Peter	O
.	O
Der	O
Großvater	O
stellte	O
das	O
Kind	O
auf	O
den	O
Boden	O
,	O
wickelte	O
es	O
aus	O
seiner	O
Decke	O
heraus	O
und	O
sagte	O
:	O
„	O
So	O
,	O
nun	O
geh	O
	O
hinein	O
,	O
und	O
wenn	O
es	O
anfängt	O
dunkel	O
zu	O
werden	O
,	O
dann	O
komm	O
	O
wieder	O
heraus	O
und	O
mach	O
	O
dich	O
auf	O
den	O
Weg	O
.	O
“	O
Dann	O
kehrte	O
er	O
um	O
mit	O
seinem	O
Schlitten	O
und	O
zog	O
ihn	O
den	O
Berg	Lebensraum
hinauf	O
.	O
Heidi	O
machte	O
die	O
Thüre	O
auf	O
und	O
kam	O
in	O
einen	O
kleinen	O
Raum	O
hinein	O
,	O
da	O
sah	O
es	O
schwarz	O
aus	O
und	O
ein	O
Heerd	O
war	O
da	O
und	O
einige	O
Schüsselchen	O
auf	O
einem	O
Gestell	O
,	O
das	O
war	O
die	O
kleine	O
Küche	O
";"	O
dann	O
kam	O
gleich	O
wieder	O
eine	O
Thüre	O
,	O
die	O
machte	O
Heidi	O
wieder	O
auf	O
und	O
kam	O
in	O
eine	O
enge	O
Stube	O
hinein	O
,	O
denn	O
das	O
Ganze	O
war	O
nicht	O
eine	O
Sennhütte	O
,	O
wie	O
beim	O
Großvater	O
,	O
wo	O
ein	O
einziger	O
,	O
großer	O
Raum	O
war	O
und	O
oben	O
ein	O
Heuboden	O
,	O
sondern	O
es	O
war	O
ein	O
kleines	O
,	O
uraltes	O
Häuschen	O
,	O
wo	O
Alles	O
eng	O
war	O
und	O
schmal	O
und	O
dürftig	O
.	O
Als	O
Heidi	O
in	O
das	O
Stübchen	O
trat	O
,	O
stand	O
es	O
gleich	O
vor	O
einem	O
Tisch	O
,	O
daran	O
saß	O
eine	O
Frau	O
und	O
flickte	O
an	O
Peter	O
s	O
Wams	O
,	O
denn	O
dieses	O
erkannte	O
Heidi	O
sogleich	O
.	O
In	O
der	O
Ecke	O
saß	O
ein	O
altes	O
,	O
gekrümmtes	O
Mütterchen	O
und	O
spann	O
.	O
Heidi	O
wußte	O
gleich	O
,	O
woran	O
es	O
war	O
";"	O
es	O
ging	O
gradaus	O
auf	O
das	O
Spinnrad	O
zu	O
und	O
sagte	O
:	O
„	O
Guten	O
Tag	O
,	O
Großmutter	O
,	O
jetzt	O
komme	O
ich	O
zu	O
dir	O
";"	O
hast	O
du	O
gedacht	O
,	O
es	O
währe	O
lang	O
,	O
bis	O
ich	O
komme	O
?	O
“	O
Die	O
Großmutter	O
erhob	O
den	O
Kopf	O
und	O
suchte	O
die	O
Hand	O
,	O
die	O
gegen	O
sie	O
ausgestreckt	O
war	O
,	O
und	O
als	O
sie	O
diese	O
erfaßt	O
hatte	O
,	O
befühlte	O
sie	O
dieselbe	O
erst	O
eine	O
Weile	O
nachdenklich	O
in	O
der	O
ihrigen	O
,	O
dann	O
sagte	O
sie	O
:	O
„	O
Bist	O
du	O
das	O
Kind	O
droben	O
beim	O
Alm	Lebensraum
-	O
Oehi	O
,	O
bist	O
du	O
das	O
Heidi	O
?	O
“	O
„	O
Ja	O
,	O
ja	O
“	O
,	O
bestätigte	O
das	O
Kind	O
,	O
„	O
jetzt	O
gerade	O
bin	O
ich	O
mit	O
dem	O
Großvater	O
im	O
Schlitten	O
heruntergefahren	O
.	O
“	O
„	O
Wie	O
ist	O
das	O
möglich	O
!	O
Du	O
hast	O
ja	O
eine	O
so	O
warme	O
Hand	O
!	O
Sag	O
	O
,	O
Brigitte	O
,	O
ist	O
der	O
Alm	Lebensraum
-	O
Oehi	O
selber	O
mit	O
dem	O
Kind	O
heruntergekommen	O
?	O
“	O
Peter	O
s	O
Mutter	O
,	O
die	O
Brigitte	O
,	O
die	O
am	O
Tisch	O
geflickt	O
hatte	O
,	O
war	O
aufgestanden	O
und	O
betrachtete	O
nun	O
mit	O
Neugierde	O
das	O
Kind	O
von	O
oben	O
bis	O
unten	O
";"	O
dann	O
sagte	O
sie	O
:	O
„	O
Ich	O
weiß	O
nicht	O
,	O
Mutter	O
,	O
ob	O
der	O
Oehi	O
selber	O
heruntergekommen	O
ist	O
mit	O
ihm	O
,	O
es	O
ist	O
nicht	O
glaublich	O
,	O
das	O
Kind	O
wird	O
s	O
nicht	O
recht	O
wissen	O
.	O
“	O
Aber	O
das	O
Heidi	O
sah	O
die	O
Frau	O
sehr	O
bestimmt	O
an	O
und	O
gar	O
nicht	O
,	O
als	O
sei	O
es	O
im	O
Ungewissen	O
,	O
und	O
sagte	O
:	O
„	O
Ich	O
weiß	O
ganz	O
gut	O
,	O
wer	O
mich	O
in	O
die	O
Bettdecke	O
gewickelt	O
hat	O
und	O
mit	O
mir	O
heruntergeschlittet	O
ist	O
,	O
das	O
ist	O
der	O
Großvater	O
.	O
“	O
„	O
Es	O
muß	O
doch	O
etwas	O
daran	O
sein	O
,	O
was	O
der	O
Peter	O
so	O
gesagt	O
hat	O
den	O
Sommer	O
durch	O
vom	O
Alm	Lebensraum
-	O
Oehi	O
,	O
wenn	O
wir	O
dachten	O
,	O
er	O
wisse	O
es	O
nicht	O
recht	O
“	O
,	O
sagte	O
die	O
Großmutter	O
,	O
„	O
wer	O
hätte	O
freilich	O
auch	O
glauben	O
können	O
,	O
daß	O
so	O
etwas	O
möglich	O
sei	O
,	O
ich	O
dachte	O
,	O
das	O
Kind	O
lebe	O
keine	O
drei	O
Wochen	O
da	O
oben	O
.	O
Wie	O
sieht	O
es	O
auch	O
aus	O
,	O
Brigitte	O
?	O
“	O
Diese	O
hatte	O
das	O
Kind	O
unterdessen	O
so	O
von	O
allen	O
Seiten	O
angesehn	O
,	O
daß	O
sie	O
nun	O
wohl	O
berichten	O
konnte	O
,	O
wie	O
es	O
aussah	O
.	O
„	O
Es	O
ist	O
so	O
fein	O
gegliedert	O
,	O
wie	O
die	O
Adelheid	O
war	O
“	O
,	O
gab	O
sie	O
zur	O
Antwort	O
,	O
„	O
aber	O
es	O
hat	O
die	O
schwarzen	O
Augen	O
und	O
das	O
krause	O
Haar	O
,	O
wie	O
es	O
der	O
Tobias	O
hatte	O
und	O
auch	O
der	O
Alte	O
droben	O
,	O
ich	O
glaube	O
,	O
es	O
sieht	O
den	O
Zweien	O
gleich	O
.	O
“	O
Unterdessen	O
war	O
Heidi	O
nicht	O
müßig	O
geblieben	O
";"	O
es	O
hatte	O
ringsum	O
geguckt	O
und	O
Alles	O
genau	O
betrachtet	O
,	O
was	O
da	O
zu	O
sehen	O
war	O
.	O
Jetzt	O
sagte	O
es	O
:	O
„	O
Sieh	O
	O
,	O
Großmutter	O
,	O
dort	O
schlägt	O
es	O
einen	O
Laden	O
immer	O
hin	O
und	O
her	O
,	O
und	O
der	O
Großvater	O
würde	O
auf	O
der	O
Stelle	O
einen	O
Nagel	O
einschlagen	O
,	O
daß	O
er	O
wieder	O
fest	O
hält	O
,	O
sonst	O
schlägt	O
er	O
auch	O
einmal	O
eine	O
Scheibe	O
ein	O
";"	O
sieh	O
	O
,	O
sieh	O
	O
,	O
wie	O
er	O
thut	O
!	O
“	O
„	O
Ach	O
du	O
gutes	O
Kind	O
,	O
“	O
sagte	O
die	O
Großmutter	O
,	O
„	O
sehn	O
kann	O
ich	O
es	O
nicht	O
,	O
aber	O
hören	O
kann	O
ich	O
es	O
wohl	O
und	O
noch	O
viel	O
mehr	O
,	O
nicht	O
nur	O
den	O
Laden	O
,	O
da	O
kracht	O
und	O
klappert	O
es	O
überall	O
,	O
wenn	O
der	O
Wind	O
kommt	O
und	O
er	O
kann	O
überall	O
herein	O
blasen	O
,	O
es	O
hält	O
Nichts	O
mehr	O
zusammen	O
und	O
in	O
der	O
Nacht	O
,	O
wenn	O
sie	O
Beide	O
schlafen	O
,	O
ist	O
es	O
mir	O
manchmal	O
so	O
angst	O
und	O
bang	O
,	O
es	O
falle	O
Alles	O
über	O
uns	O
zusammen	O
und	O
schlage	O
uns	O
alle	O
Drei	O
todt	O
";"	O
ach	O
und	O
da	O
ist	O
kein	O
Mensch	O
,	O
der	O
etwas	O
ausbessern	O
könnte	O
an	O
der	O
Hütte	O
,	O
der	O
Peter	O
versteht	O
s	O
nicht	O
.	O
“	O
„	O
Aber	O
warum	O
kannst	O
du	O
denn	O
nicht	O
sehen	O
,	O
wie	O
der	O
Laden	O
thut	O
,	O
Großmutter	O
?	O
Sieh	O
	O
jetzt	O
wieder	O
,	O
dort	O
gerade	O
dort	O
.	O
“	O
Und	O
Heidi	O
zeigte	O
die	O
Stelle	O
deutlich	O
mit	O
dem	O
Finger	O
.	O
„	O
Ach	O
Kind	O
,	O
ich	O
kann	O
ja	O
gar	O
Nichts	O
sehen	O
,	O
gar	O
Nichts	O
,	O
nicht	O
nur	O
den	O
Laden	O
nicht	O
“	O
,	O
klagte	O
die	O
Großmutter	O
.	O
„	O
Aber	O
wenn	O
ich	O
hinausgehe	O
und	O
den	O
Laden	O
ganz	O
aufmache	O
,	O
daß	O
es	O
recht	O
hell	O
wird	O
,	O
kannst	O
du	O
dann	O
sehen	O
,	O
Großmutter	O
?	O
“	O
„	O
Nein	O
,	O
nein	O
,	O
auch	O
dann	O
nicht	O
,	O
es	O
kann	O
mir	O
Niemand	O
mehr	O
hell	O
machen	O
.	O
“	O
„	O
Aber	O
wenn	O
du	O
hinausgehst	O
in	O
den	O
ganz	O
weißen	O
Schnee	O
,	O
dann	O
wird	O
es	O
dir	O
gewiß	O
hell	O
";"	O
komm	O
	O
nur	O
mit	O
mir	O
,	O
Großmutter	O
,	O
ich	O
will	O
dir	O
s	O
zeigen	O
.	O
“	O
Heidi	O
nahm	O
die	O
Großmutter	O
bei	O
der	O
Hand	O
und	O
wollte	O
sie	O
fortziehn	O
,	O
denn	O
es	O
fing	O
an	O
,	O
ihm	O
ganz	O
ängstlich	O
zu	O
Muth	O
zu	O
werden	O
,	O
daß	O
es	O
ihr	O
nirgends	O
hell	O
wurde	O
.	O
„	O
Laß	O
mich	O
nur	O
sitzen	O
,	O
du	O
gutes	O
Kind	O
,	O
es	O
bleibt	O
doch	O
dunkel	O
bei	O
mir	O
,	O
auch	O
im	O
Schnee	O
und	O
in	O
der	O
Helle	O
,	O
sie	O
dringt	O
nicht	O
mehr	O
in	O
meine	O
Augen	O
.	O
“	O
„	O
Aber	O
dann	O
doch	O
im	O
Sommer	O
,	O
Großmutter	O
“	O
,	O
sagte	O
Heidi	O
immer	O
ängstlicher	O
nach	O
einem	O
guten	O
Ausweg	O
suchend	O
,	O
„	O
weißt	O
,	O
wann	O
dann	O
wieder	O
die	O
Sonne	O
ganz	O
heiß	O
herunterbrennt	O
und	O
dann	O
gute	O
Nacht	O
sagt	O
und	O
die	O
Berge	Lebensraum
alle	O
feuerroth	O
schimmern	O
und	O
alle	O
gelben	O
Blümlein	Pflanze
glitzern	O
,	O
dann	O
wird	O
es	O
dir	O
wieder	O
schön	O
hell	O
?	O
“	O
„	O
Ach	O
Kind	O
,	O
ich	O
kann	O
sie	O
nie	O
mehr	O
sehen	O
,	O
die	O
feurigen	O
Berge	Lebensraum
und	O
die	O
goldenen	O
Blümlein	Pflanze
droben	O
,	O
es	O
wird	O
mir	O
nie	O
mehr	O
hell	O
auf	O
Erden	O
,	O
nie	O
mehr	O
.	O
“	O
Jetzt	O
brach	O
Heidi	O
in	O
lautes	O
Weinen	O
aus	O
.	O
Voller	O
Jammer	O
schluchzte	O
es	O
fortwährend	O
:	O
„	O
Wer	O
kann	O
dir	O
denn	O
wieder	O
hell	O
machen	O
?	O
Kann	O
es	O
Niemand	O
?	O
Kann	O
es	O
gar	O
Niemand	O
?	O
“	O
Die	O
Großmutter	O
suchte	O
nun	O
das	O
Kind	O
zu	O
trösten	O
,	O
aber	O
es	O
gelang	O
ihr	O
nicht	O
so	O
bald	O
.	O
Heidi	O
weinte	O
fast	O
nie	O
";"	O
wenn	O
es	O
aber	O
einmal	O
anfing	O
,	O
dann	O
konnte	O
es	O
auch	O
fast	O
nicht	O
mehr	O
aus	O
der	O
Betrübniß	O
herauskommen	O
.	O
Die	O
Großmutter	O
hatte	O
schon	O
allerhand	O
probiert	O
,	O
um	O
das	O
Kind	O
zu	O
beschwichtigen	O
,	O
denn	O
es	O
ging	O
ihr	O
zu	O
Herzen	O
,	O
daß	O
es	O
so	O
jämmerlich	O
schluchzen	O
mußte	O
.	O
Jetzt	O
sagte	O
sie	O
:	O
„	O
Komm	O
	O
,	O
du	O
gutes	O
Heidi	O
,	O
komm	O
	O
hier	O
heran	O
,	O
ich	O
will	O
dir	O
etwas	O
sagen	O
.	O
Siehst	O
du	O
,	O
wenn	O
man	O
Nichts	O
sehen	O
kann	O
,	O
dann	O
hört	O
man	O
so	O
gern	O
ein	O
freundliches	O
Wort	O
und	O
ich	O
höre	O
es	O
gern	O
,	O
wenn	O
du	O
redest	O
";"	O
komm	O
	O
,	O
setz	O
	O
dich	O
da	O
nahe	O
zu	O
mir	O
und	O
erzähl	O
	O
mir	O
Etwas	O
,	O
was	O
du	O
machst	O
da	O
droben	O
und	O
was	O
der	O
Großvater	O
macht	O
,	O
ich	O
habe	O
ihn	O
früher	O
gut	O
gekannt	O
";"	O
aber	O
jetzt	O
hab	O
	O
ich	O
seit	O
manchem	O
Jahr	O
Nichts	O
mehr	O
gehört	O
von	O
ihm	O
,	O
als	O
durch	O
den	O
Peter	O
,	O
aber	O
der	O
sagt	O
nicht	O
viel	O
.	O
“	O
Jetzt	O
kam	O
dem	O
Heidi	O
ein	O
neuer	O
Gedanke	O
";"	O
es	O
wischte	O
rasch	O
seine	O
Thränen	O
weg	O
und	O
sagte	O
tröstlich	O
:	O
„	O
Wart	O
	O
nur	O
,	O
Großmutter	O
,	O
ich	O
will	O
Alles	O
dem	O
Großvater	O
sagen	O
,	O
er	O
macht	O
dir	O
schon	O
wieder	O
hell	O
und	O
macht	O
,	O
daß	O
die	O
Hütte	O
nicht	O
zusammenfällt	O
,	O
er	O
kann	O
Alles	O
wieder	O
in	O
Ordnung	O
machen	O
.	O
“	O
Die	O
Großmutter	O
schwieg	O
stille	O
,	O
und	O
nun	O
fing	O
Heidi	O
an	O
,	O
ihr	O
mit	O
großer	O
Lebendigkeit	O
zu	O
erzählen	O
von	O
seinem	O
Leben	O
mit	O
dem	O
Großvater	O
und	O
von	O
den	O
Tagen	O
auf	O
der	O
Weide	Lebensraum
und	O
von	O
dem	O
jetzigen	O
Winterleben	O
mit	O
dem	O
Großvater	O
,	O
was	O
er	O
Alles	O
aus	O
Holz	O
machen	O
könne	O
,	O
Bänke	O
und	O
Stühle	O
und	O
schöne	O
Krippen	O
,	O
wo	O
man	O
für	O
das	O
Schwänli	Tier
und	O
Bärli	Tier
das	O
Heu	Pflanze
hineinlegen	O
könnte	O
,	O
und	O
einen	O
großen	O
neuen	O
Wassertrog	O
zum	O
Baden	O
im	O
Sommer	O
,	O
und	O
ein	O
neues	O
Milchschüsselchen	O
und	O
Löffel	O
,	O
und	O
Heidi	O
wurde	O
immer	O
eifriger	O
im	O
Beschreiben	O
all	O
der	O
schönen	O
Sachen	O
,	O
die	O
so	O
auf	O
einmal	O
aus	O
einem	O
Stück	O
Holz	O
herauskommen	O
und	O
wie	O
es	O
dann	O
neben	O
dem	O
Großvater	O
stehe	O
und	O
ihm	O
zuschaue	O
und	O
wie	O
es	O
das	O
Alles	O
auch	O
einmal	O
machen	O
wolle	O
.	O
Die	O
Großmutter	O
hörte	O
mit	O
großer	O
Aufmerksamkeit	O
zu	O
,	O
und	O
von	O
Zeit	O
zu	O
Zeit	O
sagte	O
sie	O
dazwischen	O
:	O
„	O
Hörst	O
du	O
s	O
auch	O
,	O
Brigitte	O
?	O
Hörst	O
du	O
,	O
was	O
es	O
vom	O
Oehi	O
sagt	O
?	O
“	O
Mit	O
einem	O
Mal	O
wurde	O
die	O
Erzählung	O
unterbrochen	O
durch	O
ein	O
großes	O
Gepolter	O
an	O
der	O
Thüre	O
,	O
und	O
herein	O
stampfte	O
der	O
Peter	O
,	O
blieb	O
aber	O
sogleich	O
stille	O
stehn	O
und	O
sperrte	O
seine	O
runden	O
Augen	O
ganz	O
erstaunlich	O
weit	O
auf	O
,	O
als	O
er	O
das	O
Heidi	O
erblickte	O
,	O
und	O
schnitt	O
die	O
allerfreundlichste	O
Grimasse	O
,	O
als	O
es	O
ihm	O
sogleich	O
zurief	O
:	O
„	O
Guten	O
Abend	O
,	O
Peter	O
!	O
“	O
„	O
Ist	O
denn	O
das	O
möglich	O
,	O
daß	O
der	O
schon	O
aus	O
der	O
Schule	O
kommt	O
“	O
,	O
rief	O
die	O
Großmutter	O
ganz	O
verwundert	O
aus	O
";"	O
„	O
so	O
geschwind	O
ist	O
mir	O
seit	O
manchem	O
Jahr	O
kein	O
Nachmittag	O
vergangen	O
!	O
Guten	O
Abend	O
,	O
Peterli	O
,	O
wie	O
geht	O
es	O
mit	O
dem	O
Lesen	O
?	O
“	O
„	O
Gleich	O
“	O
,	O
gab	O
der	O
Peter	O
zur	O
Antwort	O
.	O
„	O
So	O
,	O
so	O
“	O
,	O
sagte	O
die	O
Großmutter	O
ein	O
wenig	O
seufzend	O
,	O
„	O
ich	O
habe	O
gedacht	O
,	O
es	O
gebe	O
vielleicht	O
eine	O
Aenderung	O
auf	O
die	O
Zeit	O
,	O
wenn	O
du	O
dann	O
zwölf	O
Jahr	O
alt	O
wirst	O
gegen	O
den	O
Hornung	O
hin	O
.	O
“	O
„	O
Warum	O
muß	O
es	O
eine	O
Aenderung	O
geben	O
,	O
Großmutter	O
?	O
“	O
fragte	O
Heidi	O
gleich	O
mit	O
Interesse	O
.	O
„	O
Ich	O
meine	O
nur	O
,	O
daß	O
er	O
es	O
etwa	O
noch	O
hätte	O
lernen	O
können	O
“	O
,	O
sagte	O
die	O
Großmutter	O
,	O
„	O
das	O
Lesen	O
mein	O
	O
ich	O
.	O
Ich	O
habe	O
dort	O
oben	O
auf	O
dem	O
Gestell	O
ein	O
altes	O
Gebetbuch	O
,	O
da	O
sind	O
schöne	O
Lieder	O
drin	O
,	O
die	O
habe	O
ich	O
so	O
lange	O
nicht	O
mehr	O
gehört	O
,	O
und	O
im	O
Gedächtniß	O
habe	O
ich	O
sie	O
auch	O
nicht	O
mehr	O
,	O
da	O
habe	O
ich	O
gehofft	O
,	O
wenn	O
der	O
Peterli	O
nun	O
lesen	O
lerne	O
,	O
so	O
könne	O
er	O
mir	O
etwa	O
ein	O
gutes	O
Lied	O
lesen	O
,	O
aber	O
er	O
kann	O
es	O
nicht	O
lernen	O
,	O
es	O
ist	O
ihm	O
zu	O
schwer	O
.	O
“	O
„	O
Ich	O
denke	O
,	O
ich	O
muß	O
Licht	O
machen	O
,	O
es	O
wird	O
ja	O
schon	O
ganz	O
dunkel	O
“	O
,	O
sagte	O
jetzt	O
Peter	O
s	O
Mutter	O
,	O
die	O
immer	O
emsig	O
am	O
Wams	O
fortgeflickt	O
hatte	O
,	O
„	O
der	O
Nachmittag	O
ist	O
mir	O
auch	O
vergangen	O
,	O
ohne	O
daß	O
ich	O
s	O
merkte	O
.	O
“	O
Nun	O
sprang	O
Heidi	O
von	O
seinem	O
Stühlchen	O
auf	O
,	O
streckte	O
eilig	O
seine	O
Hand	O
aus	O
und	O
sagte	O
:	O
„	O
Gut	O
	O
Nacht	O
,	O
Großmutter	O
,	O
ich	O
muß	O
auf	O
der	O
Stelle	O
heim	O
,	O
wenn	O
es	O
dunkel	O
wird	O
“	O
,	O
und	O
hinter	O
einander	O
bot	O
es	O
dem	O
Peter	O
und	O
seiner	O
Mutter	O
die	O
Hand	O
und	O
ging	O
der	O
Thüre	O
zu	O
.	O
Aber	O
die	O
Großmutter	O
rief	O
besorgt	O
:	O
„	O
Wart	O
	O
,	O
wart	O
	O
,	O
Heidi	O
,	O
so	O
allein	O
mußt	O
du	O
nicht	O
fort	O
,	O
der	O
Peter	O
muß	O
mit	O
dir	O
,	O
hörst	O
du	O
?	O
Und	O
gib	O
Acht	O
auf	O
das	O
Kind	O
,	O
Peterli	O
,	O
daß	O
es	O
nicht	O
umfällt	O
,	O
und	O
steh	O
	O
nicht	O
still	O
mit	O
ihm	O
,	O
daß	O
es	O
nicht	O
friert	O
,	O
hörst	O
du	O
?	O
Hat	O
es	O
auch	O
ein	O
dickes	O
Halstuch	O
an	O
?	O
“	O
„	O
Ich	O
habe	O
gar	O
kein	O
Halstuch	O
an	O
“	O
,	O
rief	O
Heidi	O
zurück	O
,	O
„	O
aber	O
ich	O
will	O
schon	O
nicht	O
frieren	O
“	O
";"	O
damit	O
war	O
es	O
zur	O
Thür	O
hinaus	O
und	O
huschte	O
so	O
behend	O
weiter	O
,	O
daß	O
der	O
Peter	O
kaum	O
nachkam	O
.	O
Aber	O
die	O
Großmutter	O
rief	O
jammernd	O
:	O
„	O
Lauf	O
	O
ihm	O
nach	O
,	O
Brigitte	O
,	O
lauf	O
	O
,	O
das	O
Kind	O
muß	O
ja	O
erfrieren	O
,	O
so	O
bei	O
der	O
Nacht	O
,	O
nimm	O
mein	O
Halstuch	O
mit	O
,	O
lauf	O
	O
schnell	O
!	O
“	O
Die	O
Brigitte	O
gehorchte	O
.	O
Die	O
Kinder	O
hatten	O
aber	O
kaum	O
ein	O
paar	O
Schritte	O
den	O
Berg	Lebensraum
hinan	O
gethan	O
,	O
so	O
sahen	O
sie	O
von	O
oben	O
herunter	O
den	O
Großvater	O
kommen	O
und	O
mit	O
wenigen	O
rüstigen	O
Schritten	O
stand	O
er	O
vor	O
ihnen	O
.	O
„	O
Recht	O
so	O
,	O
Heidi	O
,	O
Wort	O
gehalten	O
!	O
“	O
sagte	O
er	O
,	O
packte	O
das	O
Kind	O
wieder	O
fest	O
in	O
seine	O
Decke	O
ein	O
,	O
nahm	O
es	O
auf	O
seinen	O
Arm	O
und	O
stieg	O
den	O
Berg	Lebensraum
hinauf	O
.	O
Eben	O
hatte	O
die	O
Brigitte	O
noch	O
gesehen	O
,	O
wie	O
der	O
Alte	O
das	O
Kind	O
wohl	O
verpackt	O
auf	O
seinen	O
Arm	O
genommen	O
und	O
den	O
Rückweg	O
angetreten	O
hatte	O
.	O
Sie	O
trat	O
mit	O
dem	O
Peter	O
wieder	O
in	O
die	O
Hütte	O
ein	O
und	O
erzählte	O
der	O
Großmutter	O
mit	O
Verwunderung	O
,	O
was	O
sie	O
gesehen	O
hatte	O
.	O
Auch	O
diese	O
mußte	O
sich	O
sehr	O
verwundern	O
und	O
ein	O
Mal	O
über	O
das	O
andere	O
sagen	O
:	O
„	O
Gott	O
Lob	O
und	O
Dank	O
,	O
daß	O
er	O
so	O
ist	O
mit	O
dem	O
Kind	O
,	O
Gott	O
Lob	O
und	O
Dank	O
!	O
Wenn	O
er	O
es	O
nur	O
auch	O
wieder	O
zu	O
mir	O
läßt	O
,	O
das	O
Kind	O
hat	O
mir	O
so	O
wohl	O
gemacht	O
!	O
Was	O
hat	O
es	O
für	O
ein	O
gutes	O
Herz	O
und	O
wie	O
kann	O
es	O
so	O
kurzweilig	O
erzählen	O
!	O
“	O
Und	O
immer	O
wieder	O
freute	O
sich	O
die	O
Großmutter	O
,	O
und	O
bis	O
sie	O
in	O
s	O
Bett	O
ging	O
,	O
